3b24ff2,DR8,2024-06-23 07:47:03,242/22##################################,868.0,-54
2b24ff2,DR3,2024-06-23 07:47:06,279/4###################################,866.1,-104
4b24ff2,DR10,2024-06-23 07:47:08,291/-17#################################,868.6,-110
3b24ff2,DR1,2024-06-23 07:47:50,268/22##################################,865.7,-56
4b24ff2,DR6,2024-06-23 07:47:54,256/4###################################,866.1,-84
2b24ff2,DR11,2024-06-23 07:47:58,284/-17#################################,868.6,-121
1b24ff2,DR2,2024-06-23 07:48:21,286/22##################################,865.7,-92
3b24ff2,DR4,2024-06-23 07:48:39,242/4###################################,866.1,-73
4b24ff2,DR9,2024-06-23 07:48:46,255/4###################################,868.0,-91
3b24ff2,DR0,2024-06-23 07:49:31,272/-17#################################,865.7,-93
4b24ff2,DR2,2024-06-23 07:49:34,284/4###################################,865.7,-90
2b24ff2,DR5,2024-06-23 07:49:35,265/22##################################,866.1,-85
3b24ff2,DR0,2024-06-23 07:50:21,273/4###################################,865.7,-73
2b24ff2,DR5,2024-06-23 07:50:25,266/4###################################,866.1,-104
4b24ff2,DR0,2024-06-23 07:50:26,252/-17#################################,865.7,-95
3b24ff2,DR0,2024-06-23 07:51:11,274/22##################################,866.3,-56
4b24ff2,DR10,2024-06-23 07:51:18,292/4###################################,868.6,-87
1b24ff2,DR0,2024-06-23 07:51:43,256/22##################################,865.9,-111
3b24ff2,DR4,2024-06-23 07:51:59,243/22##################################,866.3,-56
4b24ff2,DR11,2024-06-23 07:52:07,276/-17#################################,868.6,-108
2b24ff2,DR0,2024-06-23 07:52:08,267/22##################################,865.9,-85
1b24ff2,DR11,2024-06-23 07:52:33,277/22##################################,868.6,-119
3b24ff2,DR2,2024-06-23 07:52:49,288/4###################################,865.7,-73
4b24ff2,DR10,2024-06-23 07:52:58,293/-17#################################,868.6,-110
3b24ff2,DR3,2024-06-23 07:53:39,267/22##################################,866.1,-55
4b24ff2,DR2,2024-06-23 07:53:45,285/-17#################################,866.1,-110
2b24ff2,DR2,2024-06-23 07:53:46,280/4###################################,865.9,-102
1b24ff2,DR4,2024-06-23 07:54:11,278/22##################################,866.3,-111
3b24ff2,DR0,2024-06-23 07:54:31,275/22##################################,865.9,-56
4b24ff2,DR0,2024-06-23 07:54:37,253/-17#################################,866.1,-111
2b24ff2,DR9,2024-06-23 07:54:38,265/22##################################,868.0,-81
1b24ff2,DR9,2024-06-23 07:55:03,263/22##################################,868.0,-116
3b24ff2,DR11,2024-06-23 07:55:22,290/4###################################,868.6,-73
4b24ff2,DR3,2024-06-23 07:55:24,268/4###################################,865.9,-92
2b24ff2,DR10,2024-06-23 07:55:30,271/22##################################,868.6,-83
3b24ff2,DR11,2024-06-23 07:56:12,291/4###################################,868.6,-75
4b24ff2,DR2,2024-06-23 07:56:15,286/4###################################,865.7,-89
2b24ff2,DR3,2024-06-23 07:56:16,280/22##################################,865.9,-85
3b24ff2,DR11,2024-06-23 07:57:02,292/-17#################################,868.6,-95
4b24ff2,DR5,2024-06-23 07:57:04,276/-17#################################,866.1,-109
2b24ff2,DR10,2024-06-23 07:57:10,272/-17#################################,868.6,-122
3b24ff2,DR5,2024-06-23 07:57:49,270/-17#################################,865.9,-94
3b24ff2,DR5,2024-06-23 07:58:39,271/-17#################################,865.7,-92
4b24ff2,DR10,2024-06-23 07:58:49,294/4###################################,868.6,-87
2b24ff2,DR8,2024-06-23 07:58:50,281/4###################################,868.0,-99
3b24ff2,DR0,2024-06-23 07:59:32,276/-17#################################,866.3,-94
2b24ff2,DR11,2024-06-23 07:59:38,285/22##################################,868.6,-83
4b24ff2,DR10,2024-06-23 07:59:39,295/4###################################,868.6,-85
1b24ff2,DR9,2024-06-23 08:00:04,264/22##################################,868.0,-118
3b24ff2,DR11,2024-06-23 08:00:22,293/22##################################,868.6,-55
4b24ff2,DR2,2024-06-23 08:00:25,287/4###################################,866.1,-92
2b24ff2,DR3,2024-06-23 08:00:26,281/4###################################,866.1,-103
1b24ff2,DR10,2024-06-23 08:00:55,256/22##################################,868.6,-118
3b24ff2,DR3,2024-06-23 08:01:10,268/4###################################,865.7,-73
4b24ff2,DR2,2024-06-23 08:01:15,288/-17#################################,866.1,-111
3b24ff2,DR11,2024-06-23 08:02:02,294/4###################################,868.6,-73
2b24ff2,DR10,2024-06-23 08:02:10,273/22##################################,868.6,-82
3b24ff2,DR3,2024-06-23 08:02:50,269/-17#################################,865.9,-94
2b24ff2,DR6,2024-06-23 08:02:56,268/4###################################,866.1,-100
4b24ff2,DR9,2024-06-23 08:02:57,256/22##################################,868.0,-75
3b24ff2,DR4,2024-06-23 08:03:40,244/4###################################,865.9,-73
4b24ff2,DR8,2024-06-23 08:03:49,242/22##################################,868.0,-71
2b24ff2,DR8,2024-06-23 08:03:50,282/22##################################,868.0,-82
3b24ff2,DR9,2024-06-23 08:04:32,286/-17#################################,868.0,-93
4b24ff2,DR0,2024-06-23 08:04:37,255/22##################################,866.3,-75
2b24ff2,DR10,2024-06-23 08:04:40,274/-17#################################,868.6,-122
3b24ff2,DR1,2024-06-23 08:05:21,269/22##################################,865.9,-55
3b24ff2,DR5,2024-06-23 08:06:10,272/-17#################################,865.7,-93
4b24ff2,DR6,2024-06-23 08:06:15,257/-17#################################,866.1,-106
2b24ff2,DR2,2024-06-23 08:06:17,281/4###################################,865.7,-97
1b24ff2,DR11,2024-06-23 08:06:44,280/4###################################,868.6,-131
3b24ff2,DR5,2024-06-23 08:07:00,273/4###################################,865.7,-73
4b24ff2,DR1,2024-06-23 08:07:06,289/4###################################,865.9,-92
2b24ff2,DR4,2024-06-23 08:07:06,281/22##################################,866.1,-84
3b24ff2,DR10,2024-06-23 08:07:54,262/4###################################,868.6,-73
4b24ff2,DR5,2024-06-23 08:07:55,278/4###################################,866.1,-90
2b24ff2,DR10,2024-06-23 08:08:00,275/22##################################,868.6,-82
3b24ff2,DR6,2024-06-23 08:08:40,270/-17#################################,866.1,-92
4b24ff2,DR1,2024-06-23 08:08:46,290/22##################################,865.9,-78
2b24ff2,DR3,2024-06-23 08:08:47,283/22##################################,865.9,-85
1b24ff2,DR9,2024-06-23 08:09:14,265/22##################################,868.0,-116
3b24ff2,DR10,2024-06-23 08:09:34,263/4###################################,868.6,-73
4b24ff2,DR6,2024-06-23 08:09:35,258/22##################################,866.1,-72
2b24ff2,DR10,2024-06-23 08:09:41,276/-17#################################,868.6,-120
1b24ff2,DR3,2024-06-23 08:10:02,261/4###################################,866.1,-118
3b24ff2,DR8,2024-06-23 08:10:24,243/22##################################,868.0,-54
4b24ff2,DR3,2024-06-23 08:10:25,269/4###################################,865.9,-96
2b24ff2,DR9,2024-06-23 08:10:29,266/-17#################################,868.0,-119
1b24ff2,DR4,2024-06-23 08:10:52,281/22##################################,866.1,-112
3b24ff2,DR1,2024-06-23 08:11:11,270/4###################################,865.9,-74
4b24ff2,DR2,2024-06-23 08:11:16,290/22##################################,865.7,-72
2b24ff2,DR1,2024-06-23 08:11:18,258/4###################################,865.7,-92
3b24ff2,DR1,2024-06-23 08:12:01,271/4###################################,865.7,-74
4b24ff2,DR3,2024-06-23 08:12:05,270/-17#################################,866.3,-105
2b24ff2,DR8,2024-06-23 08:12:11,283/22##################################,868.0,-82
3b24ff2,DR9,2024-06-23 08:12:52,287/22##################################,868.0,-54
4b24ff2,DR11,2024-06-23 08:12:57,277/4###################################,868.6,-86
2b24ff2,DR9,2024-06-23 08:12:59,267/4###################################,868.0,-100
3b24ff2,DR11,2024-06-23 08:13:42,295/4###################################,868.6,-73
2b24ff2,DR6,2024-06-23 08:13:47,269/4###################################,866.1,-100
4b24ff2,DR8,2024-06-23 08:13:49,243/22##################################,868.0,-73
3b24ff2,DR0,2024-06-23 08:14:32,277/4###################################,865.7,-74
4b24ff2,DR5,2024-06-23 08:14:35,279/22##################################,865.9,-76
2b24ff2,DR11,2024-06-23 08:14:39,286/-17#################################,868.6,-122
1b24ff2,DR10,2024-06-23 08:15:06,259/4###################################,868.6,-131
3b24ff2,DR10,2024-06-23 08:15:24,264/-17#################################,868.6,-94
4b24ff2,DR5,2024-06-23 08:15:25,280/22##################################,865.7,-74
2b24ff2,DR6,2024-06-23 08:15:27,270/4###################################,866.1,-98
3b24ff2,DR0,2024-06-23 08:16:13,278/4###################################,866.1,-73
4b24ff2,DR1,2024-06-23 08:16:17,291/22##################################,865.7,-72
2b24ff2,DR6,2024-06-23 08:16:17,271/22##################################,866.1,-81
1b24ff2,DR1,2024-06-23 08:16:43,257/22##################################,866.1,-109
3b24ff2,DR11,2024-06-23 08:17:03,296/22##################################,868.6,-56
4b24ff2,DR2,2024-06-23 08:17:06,291/-17#################################,866.3,-110
2b24ff2,DR1,2024-06-23 08:17:08,259/22##################################,865.7,-85
3b24ff2,DR10,2024-06-23 08:17:54,265/-17#################################,868.6,-94
4b24ff2,DR6,2024-06-23 08:17:55,259/22##################################,866.1,-71
2b24ff2,DR2,2024-06-23 08:17:57,282/-17#################################,865.9,-118
1b24ff2,DR11,2024-06-23 08:18:24,282/22##################################,868.6,-125
3b24ff2,DR10,2024-06-23 08:18:45,266/4###################################,868.6,-74
2b24ff2,DR5,2024-06-23 08:18:47,267/4###################################,865.7,-97
4b24ff2,DR11,2024-06-23 08:18:48,278/22##################################,868.6,-68
3b24ff2,DR6,2024-06-23 08:19:30,271/4###################################,866.1,-70
4b24ff2,DR1,2024-06-23 08:19:37,292/22##################################,866.3,-78
2b24ff2,DR2,2024-06-23 08:19:38,283/-17#################################,866.1,-118
1b24ff2,DR0,2024-06-23 08:20:04,257/4###################################,866.1,-118
3b24ff2,DR6,2024-06-23 08:20:20,272/4###################################,866.1,-71
4b24ff2,DR10,2024-06-23 08:20:30,296/-17#################################,868.6,-109
2b24ff2,DR10,2024-06-23 08:20:31,277/-17#################################,868.6,-121
1b24ff2,DR0,2024-06-23 08:20:54,258/22##################################,865.7,-95
3b24ff2,DR1,2024-06-23 08:21:12,272/4###################################,865.9,-74
4b24ff2,DR4,2024-06-23 08:21:16,263/4###################################,865.9,-98
2b24ff2,DR5,2024-06-23 08:21:17,268/4###################################,866.3,-102
1b24ff2,DR8,2024-06-23 08:21:46,283/22##################################,868.0,-109
3b24ff2,DR6,2024-06-23 08:22:00,273/22##################################,866.1,-52
2b24ff2,DR5,2024-06-23 08:22:07,269/-17#################################,866.1,-118
4b24ff2,DR10,2024-06-23 08:22:10,297/22##################################,868.6,-70
1b24ff2,DR2,2024-06-23 08:22:33,289/4###################################,866.1,-116
3b24ff2,DR8,2024-06-23 08:22:55,244/22##################################,868.0,-54
4b24ff2,DR11,2024-06-23 08:22:58,279/-17#################################,868.6,-108
1b24ff2,DR1,2024-06-23 08:23:23,258/22##################################,866.3,-112
3b24ff2,DR9,2024-06-23 08:23:43,288/22##################################,868.0,-54
4b24ff2,DR6,2024-06-23 08:23:46,260/4###################################,866.1,-86
2b24ff2,DR4,2024-06-23 08:23:47,282/22##################################,865.7,-84
3b24ff2,DR8,2024-06-23 08:24:35,245/4###################################,868.0,-73
4b24ff2,DR5,2024-06-23 08:24:36,281/-17#################################,865.9,-116
2b24ff2,DR2,2024-06-23 08:24:38,284/-17#################################,865.9,-117
3b24ff2,DR9,2024-06-23 08:25:23,289/22##################################,868.0,-54
2b24ff2,DR6,2024-06-23 08:25:27,272/22##################################,866.1,-81
4b24ff2,DR0,2024-06-23 08:25:28,256/-17#################################,866.1,-113
3b24ff2,DR0,2024-06-23 08:26:13,279/-17#################################,866.1,-94
4b24ff2,DR10,2024-06-23 08:26:20,298/-17#################################,868.6,-109
2b24ff2,DR10,2024-06-23 08:26:22,278/-17#################################,868.6,-122
3b24ff2,DR0,2024-06-23 08:27:03,280/-17#################################,865.9,-94
4b24ff2,DR9,2024-06-23 08:27:08,257/4###################################,868.0,-90
2b24ff2,DR1,2024-06-23 08:27:09,261/22##################################,866.3,-84
3b24ff2,DR5,2024-06-23 08:27:51,274/22##################################,866.1,-55
4b24ff2,DR5,2024-06-23 08:27:56,282/-17#################################,866.1,-111
2b24ff2,DR2,2024-06-23 08:27:58,285/22##################################,865.7,-85
1b24ff2,DR1,2024-06-23 08:28:24,260/22##################################,865.9,-107
4b24ff2,DR0,2024-06-23 08:28:48,257/-17#################################,865.9,-112
2b24ff2,DR9,2024-06-23 08:28:50,268/4###################################,868.0,-99
1b24ff2,DR0,2024-06-23 08:29:15,259/22##################################,865.9,-111
3b24ff2,DR6,2024-06-23 08:29:31,274/22##################################,866.1,-53
4b24ff2,DR2,2024-06-23 08:29:37,292/4###################################,866.3,-89
2b24ff2,DR1,2024-06-23 08:29:39,262/4###################################,865.7,-96
1b24ff2,DR0,2024-06-23 08:30:05,260/4###################################,865.9,-117
3b24ff2,DR6,2024-06-23 08:30:21,275/4###################################,866.1,-70
2b24ff2,DR3,2024-06-23 08:30:28,284/22##################################,865.9,-85
4b24ff2,DR8,2024-06-23 08:30:30,244/-17#################################,868.0,-112
1b24ff2,DR9,2024-06-23 08:30:55,267/4###################################,868.0,-124
3b24ff2,DR5,2024-06-23 08:31:11,275/22##################################,866.3,-56
4b24ff2,DR9,2024-06-23 08:31:19,258/-17#################################,868.0,-112
2b24ff2,DR0,2024-06-23 08:31:20,269/-17#################################,865.9,-116
1b24ff2,DR6,2024-06-23 08:31:43,288/22##################################,866.1,-106
3b24ff2,DR8,2024-06-23 08:32:05,246/22##################################,868.0,-54
4b24ff2,DR4,2024-06-23 08:32:06,264/4###################################,866.1,-91
2b24ff2,DR6,2024-06-23 08:32:08,273/4###################################,866.1,-100
3b24ff2,DR1,2024-06-23 08:32:52,273/-17#################################,865.9,-95
4b24ff2,DR2,2024-06-23 08:32:57,293/4###################################,866.3,-89
2b24ff2,DR9,2024-06-23 08:33:00,269/-17#################################,868.0,-120
1b24ff2,DR0,2024-06-23 08:33:25,261/4###################################,865.9,-116
3b24ff2,DR4,2024-06-23 08:33:41,246/4###################################,866.3,-74
4b24ff2,DR3,2024-06-23 08:33:46,271/22##################################,865.7,-75
2b24ff2,DR6,2024-06-23 08:33:48,274/22##################################,866.1,-82
1b24ff2,DR6,2024-06-23 08:34:13,289/22##################################,866.1,-101
3b24ff2,DR8,2024-06-23 08:34:35,247/22##################################,868.0,-54
4b24ff2,DR3,2024-06-23 08:34:37,272/4###################################,866.1,-88
2b24ff2,DR11,2024-06-23 08:34:40,287/-17#################################,868.6,-122
1b24ff2,DR10,2024-06-23 08:35:07,260/22##################################,868.6,-117
3b24ff2,DR0,2024-06-23 08:35:24,281/4###################################,865.7,-73
2b24ff2,DR5,2024-06-23 08:35:28,270/22##################################,866.3,-86
4b24ff2,DR0,2024-06-23 08:35:29,258/-17#################################,865.9,-115
1b24ff2,DR1,2024-06-23 08:35:54,261/22##################################,865.9,-110
3b24ff2,DR8,2024-06-23 08:36:15,248/4###################################,868.0,-72
4b24ff2,DR3,2024-06-23 08:36:17,273/-17#################################,865.9,-115
3b24ff2,DR4,2024-06-23 08:37:01,247/4###################################,866.3,-74
4b24ff2,DR9,2024-06-23 08:37:09,259/22##################################,868.0,-73
1b24ff2,DR8,2024-06-23 08:37:37,285/4###################################,868.0,-124
3b24ff2,DR10,2024-06-23 08:37:56,267/4###################################,868.6,-74
4b24ff2,DR11,2024-06-23 08:37:59,280/-17#################################,868.6,-111
2b24ff2,DR10,2024-06-23 08:38:02,279/22##################################,868.6,-83
1b24ff2,DR5,2024-06-23 08:38:23,290/22##################################,865.9,-110
3b24ff2,DR1,2024-06-23 08:38:43,274/-17#################################,865.7,-93
4b24ff2,DR1,2024-06-23 08:38:48,293/4###################################,865.7,-90
2b24ff2,DR0,2024-06-23 08:38:50,271/22##################################,866.3,-84
1b24ff2,DR8,2024-06-23 08:39:17,286/22##################################,868.0,-107
3b24ff2,DR1,2024-06-23 08:39:33,275/22##################################,865.7,-56
4b24ff2,DR1,2024-06-23 08:39:38,294/22##################################,865.9,-81
2b24ff2,DR0,2024-06-23 08:39:40,272/4###################################,866.1,-101
3b24ff2,DR1,2024-06-23 08:40:23,276/22##################################,866.3,-56
4b24ff2,DR1,2024-06-23 08:40:28,295/-17#################################,866.3,-111
2b24ff2,DR10,2024-06-23 08:40:32,280/4###################################,868.6,-101
1b24ff2,DR0,2024-06-23 08:40:55,262/22##################################,865.9,-108
3b24ff2,DR2,2024-06-23 08:41:12,289/-17#################################,866.1,-94
2b24ff2,DR5,2024-06-23 08:41:18,271/4###################################,865.9,-103
4b24ff2,DR8,2024-06-23 08:41:21,245/4###################################,868.0,-93
1b24ff2,DR9,2024-06-23 08:41:46,268/4###################################,868.0,-128
3b24ff2,DR3,2024-06-23 08:42:02,270/22##################################,866.3,-56
4b24ff2,DR0,2024-06-23 08:42:09,259/22##################################,866.3,-72
3b24ff2,DR6,2024-06-23 08:42:52,276/22##################################,866.1,-53
4b24ff2,DR6,2024-06-23 08:42:57,261/22##################################,866.1,-70
2b24ff2,DR0,2024-06-23 08:43:01,273/-17#################################,865.9,-118
3b24ff2,DR3,2024-06-23 08:43:42,271/-17#################################,866.1,-94
4b24ff2,DR4,2024-06-23 08:43:47,265/-17#################################,865.9,-116
2b24ff2,DR9,2024-06-23 08:43:51,270/22##################################,868.0,-82
1b24ff2,DR9,2024-06-23 08:44:16,269/4###################################,868.0,-124
3b24ff2,DR8,2024-06-23 08:44:36,249/-17#################################,868.0,-93
2b24ff2,DR4,2024-06-23 08:44:38,284/22##################################,866.3,-86
4b24ff2,DR0,2024-06-23 08:44:39,260/22##################################,865.7,-72
1b24ff2,DR8,2024-06-23 08:45:07,287/22##################################,868.0,-111
3b24ff2,DR1,2024-06-23 08:45:23,277/4###################################,865.9,-74
2b24ff2,DR1,2024-06-23 08:45:30,263/22##################################,865.9,-85
3b24ff2,DR9,2024-06-23 08:46:14,290/-17#################################,868.0,-93
2b24ff2,DR6,2024-06-23 08:46:18,276/22##################################,866.1,-81
4b24ff2,DR9,2024-06-23 08:46:19,260/-17#################################,868.0,-111
3b24ff2,DR0,2024-06-23 08:47:04,282/-17#################################,866.3,-94
4b24ff2,DR0,2024-06-23 08:47:09,261/4###################################,866.3,-96
2b24ff2,DR10,2024-06-23 08:47:13,281/-17#################################,868.6,-124
1b24ff2,DR2,2024-06-23 08:47:34,290/4###################################,865.9,-116
3b24ff2,DR4,2024-06-23 08:47:52,248/4###################################,865.7,-74
2b24ff2,DR9,2024-06-23 08:48:01,271/-17#################################,868.0,-120
3b24ff2,DR0,2024-06-23 08:48:44,283/4###################################,866.3,-74
4b24ff2,DR5,2024-06-23 08:48:47,285/22##################################,866.1,-75
2b24ff2,DR11,2024-06-23 08:48:51,288/22##################################,868.6,-84
3b24ff2,DR0,2024-06-23 08:49:34,284/-17#################################,866.1,-95
4b24ff2,DR4,2024-06-23 08:49:37,266/-17#################################,866.3,-110
2b24ff2,DR8,2024-06-23 08:49:43,284/22##################################,868.0,-82
1b24ff2,DR1,2024-06-23 08:50:05,262/22##################################,866.3,-102
3b24ff2,DR3,2024-06-23 08:50:22,272/4###################################,866.1,-73
4b24ff2,DR0,2024-06-23 08:50:29,262/22##################################,865.9,-83
2b24ff2,DR9,2024-06-23 08:50:31,272/22##################################,868.0,-81
3b24ff2,DR11,2024-06-23 08:51:15,297/22##################################,868.6,-56
2b24ff2,DR6,2024-06-23 08:51:19,277/-17#################################,866.1,-113
4b24ff2,DR8,2024-06-23 08:51:21,246/4###################################,868.0,-89
3b24ff2,DR11,2024-06-23 08:52:04,298/22##################################,868.6,-54
4b24ff2,DR1,2024-06-23 08:52:08,296/22##################################,866.1,-72
2b24ff2,DR2,2024-06-23 08:52:09,286/4###################################,865.7,-97
3b24ff2,DR9,2024-06-23 08:52:55,291/4###################################,868.0,-73
4b24ff2,DR2,2024-06-23 08:52:58,294/-17#################################,866.3,-113
3b24ff2,DR10,2024-06-23 08:53:46,268/-17#################################,868.6,-94
2b24ff2,DR4,2024-06-23 08:53:49,285/4###################################,866.3,-98
4b24ff2,DR10,2024-06-23 08:53:51,299/-17#################################,868.6,-109
3b24ff2,DR2,2024-06-23 08:54:33,290/-17#################################,866.3,-95
2b24ff2,DR2,2024-06-23 08:54:39,287/4###################################,866.1,-104
4b24ff2,DR10,2024-06-23 08:54:41,300/4###################################,868.6,-90
3b24ff2,DR8,2024-06-23 08:55:26,250/4###################################,868.0,-73
4b24ff2,DR0,2024-06-23 08:55:30,263/-17#################################,866.3,-99
2b24ff2,DR8,2024-06-23 08:55:33,285/-17#################################,868.0,-120
1b24ff2,DR9,2024-06-23 08:55:56,270/22##################################,868.0,-113
3b24ff2,DR4,2024-06-23 08:56:12,249/22##################################,866.3,-56
4b24ff2,DR1,2024-06-23 08:56:19,297/4###################################,866.3,-93
2b24ff2,DR3,2024-06-23 08:56:19,285/4###################################,865.7,-98
3b24ff2,DR2,2024-06-23 08:57:03,291/4###################################,865.9,-73
4b24ff2,DR4,2024-06-23 08:57:07,267/-17#################################,865.9,-115
2b24ff2,DR1,2024-06-23 08:57:10,265/4###################################,866.3,-101
1b24ff2,DR3,2024-06-23 08:57:34,265/22##################################,865.9,-107
3b24ff2,DR9,2024-06-23 08:57:55,292/-17#################################,868.0,-93
3b24ff2,DR2,2024-06-23 08:58:43,292/4###################################,866.1,-74
2b24ff2,DR6,2024-06-23 08:58:49,278/22##################################,866.1,-82
4b24ff2,DR0,2024-06-23 08:58:50,264/22##################################,866.3,-78
1b24ff2,DR0,2024-06-23 08:59:16,265/4###################################,865.9,-117
3b24ff2,DR2,2024-06-23 08:59:33,293/-17#################################,865.7,-93
2b24ff2,DR9,2024-06-23 08:59:42,273/4###################################,868.0,-100
4b24ff2,DR8,2024-06-23 08:59:42,247/4###################################,868.0,-87
3b24ff2,DR4,2024-06-23 09:00:23,250/-17#################################,865.9,-94
4b24ff2,DR3,2024-06-23 09:00:28,274/-17#################################,865.9,-113
2b24ff2,DR0,2024-06-23 09:00:32,274/4###################################,866.1,-102
3b24ff2,DR8,2024-06-23 09:01:17,251/22##################################,868.0,-54
2b24ff2,DR3,2024-06-23 09:01:19,286/22##################################,866.3,-73
4b24ff2,DR0,2024-06-23 09:01:20,265/22##################################,866.3,-74
3b24ff2,DR10,2024-06-23 09:02:07,269/-17#################################,868.6,-94
4b24ff2,DR2,2024-06-23 09:02:08,296/4###################################,866.3,-90
2b24ff2,DR2,2024-06-23 09:02:10,288/-17#################################,866.1,-118
3b24ff2,DR10,2024-06-23 09:02:57,270/22##################################,868.6,-55
4b24ff2,DR5,2024-06-23 09:02:58,286/4###################################,866.3,-94
2b24ff2,DR0,2024-06-23 09:03:02,275/4###################################,865.9,-103
1b24ff2,DR1,2024-06-23 09:03:26,264/22##################################,865.9,-109
3b24ff2,DR6,2024-06-23 09:03:43,277/22##################################,866.1,-52
2b24ff2,DR6,2024-06-23 09:03:49,279/-17#################################,866.1,-112
4b24ff2,DR0,2024-06-23 09:03:50,266/4###################################,865.7,-92
3b24ff2,DR9,2024-06-23 09:04:35,293/-17#################################,868.0,-93
4b24ff2,DR2,2024-06-23 09:04:38,297/-17#################################,866.3,-110
2b24ff2,DR5,2024-06-23 09:04:39,272/22##################################,865.7,-85
3b24ff2,DR3,2024-06-23 09:05:23,273/-17#################################,866.1,-94
4b24ff2,DR4,2024-06-23 09:05:28,268/-17#################################,866.1,-111
2b24ff2,DR1,2024-06-23 09:05:31,266/22##################################,865.9,-84
3b24ff2,DR10,2024-06-23 09:06:17,271/4###################################,868.6,-73
4b24ff2,DR10,2024-06-23 09:06:22,301/22##################################,868.6,-70
2b24ff2,DR11,2024-06-23 09:06:22,289/22##################################,868.6,-84
1b24ff2,DR1,2024-06-23 09:06:46,265/22##################################,866.3,-97
3b24ff2,DR6,2024-06-23 09:07:03,278/-17#################################,866.1,-92
4b24ff2,DR3,2024-06-23 09:07:08,275/-17#################################,866.1,-115
2b24ff2,DR11,2024-06-23 09:07:12,290/22##################################,868.6,-83
1b24ff2,DR0,2024-06-23 09:07:37,268/22##################################,865.7,-101
3b24ff2,DR4,2024-06-23 09:07:53,251/22##################################,865.7,-56
4b24ff2,DR9,2024-06-23 09:08:01,261/-17#################################,868.0,-110
2b24ff2,DR9,2024-06-23 09:08:02,274/-17#################################,868.0,-120
1b24ff2,DR4,2024-06-23 09:08:25,284/22##################################,865.9,-110
3b24ff2,DR9,2024-06-23 09:08:45,294/22##################################,868.0,-54
4b24ff2,DR10,2024-06-23 09:08:52,302/-17#################################,868.6,-110
2b24ff2,DR8,2024-06-23 09:08:54,286/-17#################################,868.0,-120
3b24ff2,DR0,2024-06-23 09:09:35,285/4###################################,866.1,-73
4b24ff2,DR5,2024-06-23 09:09:38,287/22##################################,866.3,-74
2b24ff2,DR0,2024-06-23 09:09:42,276/22##################################,865.7,-84
1b24ff2,DR8,2024-06-23 09:10:09,289/4###################################,868.0,-127
3b24ff2,DR1,2024-06-23 09:10:24,278/-17#################################,866.3,-94
2b24ff2,DR2,2024-06-23 09:10:30,289/-17#################################,865.9,-116
4b24ff2,DR8,2024-06-23 09:10:32,248/22##################################,868.0,-72
1b24ff2,DR10,2024-06-23 09:10:59,264/22##################################,868.6,-116
3b24ff2,DR2,2024-06-23 09:11:14,294/22##################################,865.9,-55
2b24ff2,DR5,2024-06-23 09:11:20,273/22##################################,866.3,-83
4b24ff2,DR9,2024-06-23 09:11:21,262/-17#################################,868.0,-110
3b24ff2,DR3,2024-06-23 09:12:03,274/-17#################################,866.1,-95
4b24ff2,DR3,2024-06-23 09:12:08,276/-17#################################,865.9,-116
2b24ff2,DR9,2024-06-23 09:12:12,275/-17#################################,868.0,-120
1b24ff2,DR8,2024-06-23 09:12:39,291/22##################################,868.0,-105
3b24ff2,DR6,2024-06-23 09:12:53,279/4###################################,866.1,-71
4b24ff2,DR3,2024-06-23 09:12:58,277/-17#################################,866.3,-99
2b24ff2,DR4,2024-06-23 09:13:00,287/4###################################,866.3,-102
3b24ff2,DR6,2024-06-23 09:13:43,280/4###################################,866.1,-71
4b24ff2,DR4,2024-06-23 09:13:48,269/22##################################,865.7,-80
2b24ff2,DR1,2024-06-23 09:13:51,267/22##################################,865.7,-85
3b24ff2,DR11,2024-06-23 09:14:36,299/22##################################,868.6,-55
4b24ff2,DR2,2024-06-23 09:14:39,298/4###################################,865.9,-94
2b24ff2,DR8,2024-06-23 09:14:44,287/22##################################,868.0,-81
3b24ff2,DR6,2024-06-23 09:15:23,281/4###################################,866.1,-71
4b24ff2,DR8,2024-06-23 09:15:33,249/22##################################,868.0,-73
3b24ff2,DR6,2024-06-23 09:16:13,282/-17#################################,866.1,-92
4b24ff2,DR6,2024-06-23 09:16:18,262/-17#################################,866.1,-107
2b24ff2,DR5,2024-06-23 09:16:20,274/4###################################,866.1,-104
3b24ff2,DR10,2024-06-23 09:17:07,272/-17#################################,868.6,-93
4b24ff2,DR6,2024-06-23 09:17:08,263/-17#################################,866.1,-110
2b24ff2,DR10,2024-06-23 09:17:14,282/22##################################,868.6,-84
1b24ff2,DR3,2024-06-23 09:17:35,266/22##################################,866.1,-110
3b24ff2,DR10,2024-06-23 09:17:58,273/4###################################,868.6,-73
2b24ff2,DR2,2024-06-23 09:18:01,290/4###################################,866.3,-101
4b24ff2,DR0,2024-06-23 09:18:01,267/-17#################################,866.3,-108
1b24ff2,DR9,2024-06-23 09:18:27,272/4###################################,868.0,-127
3b24ff2,DR2,2024-06-23 09:18:44,295/22##################################,865.7,-55
4b24ff2,DR1,2024-06-23 09:18:50,298/-17#################################,866.1,-117
2b24ff2,DR10,2024-06-23 09:18:54,283/4###################################,868.6,-101
1b24ff2,DR9,2024-06-23 09:19:18,273/22##################################,868.0,-108
3b24ff2,DR10,2024-06-23 09:19:38,274/22##################################,868.6,-55
4b24ff2,DR3,2024-06-23 09:19:39,278/22##################################,866.3,-77
