DR9,2024-07-27 02:45:35,17/2/20,868.0,-78,410,0,4,4/6
DR9,2024-07-27 02:46:21,17/2/51,868.0,-78,406,0,4,4/6
DR9,2024-07-27 02:47:08,17/2/100,868.0,-78,409,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 02:47:51,17/2/20,868.0,-77,409,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 02:48:37,17/2/51,868.0,-77,409,0,4,4/8
DR8,2024-07-27 02:49:22,17/2/20,868.0,-78,406,0,4,1/3
DR8,2024-07-27 02:50:09,17/2/51,868.0,-78,406,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 02:50:51,17/2/20,868.6,-79,-1566,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 02:51:36,17/2/51,868.6,-79,-1551,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 02:52:22,17/2/100,868.6,-79,-1556,0,6,5/6
DR11,2024-07-27 02:53:06,17/2/20,868.6,-79,-1551,0,6,4/6
DR11,2024-07-27 02:53:51,17/2/51,868.6,-79,-1556,0,6,4/6
DR11,2024-07-27 02:54:38,17/2/100,868.6,-79,-1555,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 02:55:21,17/2/20,868.6,-79,-1544,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 02:56:07,17/2/51,868.6,-79,-1555,0,6,4/8
DR10,2024-07-27 02:56:52,17/2/20,868.6,-79,-1556,0,6,1/3
DR10,2024-07-27 02:57:39,17/2/51,868.6,-82,-1557,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 02:58:21,17/2/20,868.6,-79,-1552,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 02:59:06,17/2/51,868.6,-81,-1557,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 02:59:53,17/2/100,868.6,-79,-1556,0,6,5/6
DR11,2024-07-27 03:00:36,17/2/20,868.6,-79,-1553,0,6,4/6
DR11,2024-07-27 03:01:22,17/2/51,868.6,-79,-1553,0,6,4/6
DR11,2024-07-27 03:02:09,17/2/100,868.6,-81,-1571,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 03:02:51,17/2/20,868.6,-79,-1556,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 03:03:38,17/2/51,868.6,-81,-1544,0,6,4/8
DR10,2024-07-27 03:04:22,17/2/20,868.6,-79,-1551,0,6,1/3
DR10,2024-07-27 03:05:09,17/2/51,868.6,-79,-1555,0,6,1/3
DR0,2024-07-27 03:05:51,17/2/20,865.3,-78,493,15,2,4/5
DR0,2024-07-27 03:06:37,17/2/51,865.3,-78,493,15,2,4/5
DR0,2024-07-27 03:07:21,17/2/20,865.3,-78,492,15,2,4/6
DR0,2024-07-27 03:08:07,17/2/51,865.3,-78,492,15,2,4/6
DR0,2024-07-27 03:08:51,17/2/20,865.3,-78,492,15,2,4/7
DR0,2024-07-27 03:09:38,17/2/51,865.3,-75,0,11,2,4/7
DR0,2024-07-27 03:10:22,17/2/20,865.3,-78,492,15,2,4/8
DR0,2024-07-27 03:11:08,17/2/51,865.3,-76,0,10,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:11:51,18/2/20,868.0,-78,410,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:12:37,18/2/51,868.0,-78,407,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:13:23,18/2/100,868.0,-78,409,0,4,5/6
DR9,2024-07-27 03:14:06,18/2/20,868.0,-78,406,0,4,4/6
DR9,2024-07-27 03:14:52,18/2/51,868.0,-78,404,0,4,4/6
DR9,2024-07-27 03:15:39,18/2/100,868.0,-78,409,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:16:21,18/2/20,868.0,-78,405,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:17:08,18/2/51,868.0,-78,408,0,4,4/8
DR8,2024-07-27 03:17:52,18/2/20,868.0,-78,409,0,4,1/3
DR8,2024-07-27 03:18:39,18/2/51,868.0,-78,405,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:19:21,18/2/20,868.0,-78,409,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:20:07,18/2/51,868.0,-78,408,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:20:53,18/2/100,868.0,-78,409,0,4,5/6
DR9,2024-07-27 03:21:36,18/2/20,868.0,-78,405,0,4,4/6
DR9,2024-07-27 03:22:22,18/2/51,868.0,-78,408,0,4,4/6
DR9,2024-07-27 03:23:09,18/2/100,868.0,-78,409,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:23:51,18/2/20,868.0,-78,406,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:24:38,18/2/51,868.0,-78,409,0,4,4/8
DR8,2024-07-27 03:25:22,18/2/20,868.0,-78,409,0,4,1/3
DR8,2024-07-27 03:26:09,18/2/51,868.0,-78,405,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 03:26:51,18/2/20,868.6,-79,-1549,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 03:27:37,18/2/51,868.6,-79,-1552,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 03:28:23,18/2/100,868.6,-81,-1553,0,6,5/6
DR11,2024-07-27 03:29:06,18/2/20,868.6,-79,-1557,0,6,4/6
DR11,2024-07-27 03:29:53,18/2/51,868.6,-79,-1557,0,6,4/6
DR11,2024-07-27 03:30:39,18/2/100,868.6,-79,-1555,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 03:31:22,18/2/20,868.6,-79,-1552,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 03:32:08,18/2/51,868.6,-79,-1556,0,6,4/8
DR10,2024-07-27 03:32:53,18/2/20,868.6,-79,-1558,0,6,1/3
DR10,2024-07-27 03:33:40,18/2/51,868.6,-79,-1556,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 03:34:21,18/2/20,868.6,-79,-1554,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 03:35:07,18/2/51,868.6,-79,-1552,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 03:35:54,18/2/100,868.6,-79,-1568,0,6,5/6
DR11,2024-07-27 03:36:36,18/2/20,868.6,-79,-1551,0,6,4/6
DR11,2024-07-27 03:37:23,18/2/51,868.6,-79,-1573,0,6,4/6
DR11,2024-07-27 03:38:09,18/2/100,868.6,-79,-1553,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 03:38:52,18/2/20,868.6,-79,-1553,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 03:39:38,18/2/51,868.6,-79,-1545,0,6,4/8
DR10,2024-07-27 03:40:23,18/2/20,868.6,-79,-1556,0,6,1/3
DR10,2024-07-27 03:41:10,18/2/51,868.6,-79,-1554,0,6,1/3
DR0,2024-07-27 03:41:52,18/2/20,865.3,-78,492,15,2,4/5
DR0,2024-07-27 03:42:38,18/2/51,865.3,-78,492,15,2,4/5
DR0,2024-07-27 03:43:22,18/2/20,865.3,-78,492,15,2,4/6
DR0,2024-07-27 03:44:08,18/2/51,865.3,-78,492,15,2,4/6
DR0,2024-07-27 03:44:52,18/2/20,865.3,-78,492,15,2,4/7
DR0,2024-07-27 03:45:38,18/2/51,865.3,-78,492,15,2,4/7
DR0,2024-07-27 03:46:22,18/2/20,865.3,-78,492,15,2,4/8
DR0,2024-07-27 03:47:09,18/2/51,865.3,-78,492,15,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:47:52,19/2/20,868.0,-77,405,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:48:37,19/2/51,868.0,-78,409,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:49:23,19/2/100,868.0,-78,408,0,4,5/6
DR9,2024-07-27 03:50:07,19/2/20,868.0,-78,403,0,4,4/6
DR9,2024-07-27 03:50:53,19/2/51,868.0,-78,409,0,4,4/6
DR9,2024-07-27 03:51:39,19/2/100,868.0,-78,407,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:52:22,19/2/20,868.0,-78,408,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:53:09,19/2/51,868.0,-78,404,0,4,4/8
DR8,2024-07-27 03:53:53,19/2/20,868.0,-78,405,0,4,1/3
DR8,2024-07-27 03:54:40,19/2/51,868.0,-78,409,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:55:22,19/2/20,868.0,-78,404,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:56:08,19/2/51,868.0,-78,404,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:56:54,19/2/100,868.0,-77,404,0,4,5/6
DR9,2024-07-27 03:57:37,19/2/20,868.0,-78,410,0,4,4/6
DR9,2024-07-27 03:58:23,19/2/51,868.0,-77,404,0,4,4/6
DR9,2024-07-27 03:59:09,19/2/100,868.0,-78,406,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 03:59:53,19/2/20,868.0,-78,405,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:00:39,19/2/51,868.0,-78,408,0,4,4/8
DR8,2024-07-27 04:01:23,19/2/20,868.0,-78,405,0,4,1/3
DR8,2024-07-27 04:02:10,19/2/51,868.0,-78,408,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 04:02:52,19/2/20,868.6,-79,-1552,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:03:38,19/2/51,868.6,-81,-1553,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:04:24,19/2/100,868.6,-79,-1545,0,6,5/6
DR11,2024-07-27 04:05:07,19/2/20,868.6,-79,-1558,0,6,4/6
DR11,2024-07-27 04:05:53,19/2/51,868.6,-79,-1553,0,6,4/6
DR11,2024-07-27 04:06:40,19/2/100,868.6,-79,-1558,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:07:23,19/2/20,868.6,-79,-1553,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 04:08:09,19/2/51,868.6,-79,-1548,0,6,4/8
DR10,2024-07-27 04:08:53,19/2/20,868.6,-79,-1554,0,6,1/3
DR10,2024-07-27 04:09:40,19/2/51,868.6,-79,-1554,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 04:10:22,19/2/20,868.6,-79,-1558,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:11:08,19/2/51,868.6,-79,-1555,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:11:54,19/2/100,868.6,-81,-1555,0,6,5/6
DR11,2024-07-27 04:12:37,19/2/20,868.6,-79,-1558,0,6,4/6
DR11,2024-07-27 04:13:23,19/2/51,868.6,-79,-1547,0,6,4/6
DR11,2024-07-27 04:14:10,19/2/100,868.6,-79,-1556,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:14:53,19/2/20,868.6,-79,-1554,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 04:15:39,19/2/51,868.6,-79,-1558,0,6,4/8
DR10,2024-07-27 04:16:23,19/2/20,868.6,-79,-1558,0,6,1/3
DR10,2024-07-27 04:17:10,19/2/51,868.6,-79,-1554,0,6,1/3
DR0,2024-07-27 04:17:52,19/2/20,865.3,-77,491,15,2,4/5
DR0,2024-07-27 04:18:38,19/2/51,865.3,-78,491,15,2,4/5
DR0,2024-07-27 04:19:23,19/2/20,865.3,-77,491,15,2,4/6
DR0,2024-07-27 04:20:09,19/2/51,865.3,-78,491,15,2,4/6
DR0,2024-07-27 04:20:53,19/2/20,865.3,-77,491,15,2,4/7
DR0,2024-07-27 04:21:39,19/2/51,865.3,-75,0,11,2,4/7
DR0,2024-07-27 04:22:23,19/2/20,865.3,-78,491,15,2,4/8
DR0,2024-07-27 04:23:10,19/2/51,865.3,-74,0,12,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:23:53,20/2/20,868.0,-77,406,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:24:38,20/2/51,868.0,-78,404,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:25:24,20/2/100,868.0,-77,404,0,4,5/6
DR9,2024-07-27 04:26:08,20/2/20,868.0,-77,402,0,4,4/6
DR9,2024-07-27 04:26:54,20/2/51,868.0,-77,406,0,4,4/6
DR9,2024-07-27 04:27:40,20/2/100,868.0,-77,403,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:28:23,20/2/20,868.0,-77,407,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:29:09,20/2/51,868.0,-77,403,0,4,4/8
DR8,2024-07-27 04:29:54,20/2/20,868.0,-77,406,0,4,1/3
DR8,2024-07-27 04:30:41,20/2/51,868.0,-78,404,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:31:23,20/2/20,868.0,-78,404,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:32:08,20/2/51,868.0,-78,408,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:32:55,20/2/100,868.0,-78,408,0,4,5/6
DR9,2024-07-27 04:33:38,20/2/20,868.0,-78,405,0,4,4/6
DR9,2024-07-27 04:34:24,20/2/51,868.0,-77,407,0,4,4/6
DR9,2024-07-27 04:35:10,20/2/100,868.0,-78,408,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:35:53,20/2/20,868.0,-78,403,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:36:40,20/2/51,868.0,-78,405,0,4,4/8
DR8,2024-07-27 04:37:24,20/2/20,868.0,-78,408,0,4,1/3
DR8,2024-07-27 04:38:11,20/2/51,868.0,-78,408,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 04:38:53,20/2/20,868.6,-79,-1568,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:39:38,20/2/51,868.6,-81,-1554,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:40:25,20/2/100,868.6,-81,-1553,0,6,5/6
DR11,2024-07-27 04:41:08,20/2/20,868.6,-82,-1550,0,6,4/6
DR11,2024-07-27 04:41:54,20/2/51,868.6,-79,-1568,0,6,4/6
DR11,2024-07-27 04:42:41,20/2/100,868.6,-79,-1550,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:43:23,20/2/20,868.6,-79,-1558,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 04:44:10,20/2/51,868.6,-79,-1558,0,6,4/8
DR10,2024-07-27 04:44:54,20/2/20,868.6,-81,-1557,0,6,1/3
DR10,2024-07-27 04:45:41,20/2/51,868.6,-81,-1559,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 04:46:23,20/2/20,868.6,-79,-1554,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:47:09,20/2/51,868.6,-79,-1558,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:47:55,20/2/100,868.6,-79,-1545,0,6,5/6
DR11,2024-07-27 04:48:38,20/2/20,868.6,-79,-1549,0,6,4/6
DR11,2024-07-27 04:49:24,20/2/51,868.6,-79,-1554,0,6,4/6
DR11,2024-07-27 04:50:10,20/2/100,868.6,-81,-1554,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 04:50:54,20/2/20,868.6,-81,-1546,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 04:51:40,20/2/51,868.6,-79,-1558,0,6,4/8
DR10,2024-07-27 04:52:25,20/2/20,868.6,-79,-1569,0,6,1/3
DR10,2024-07-27 04:53:11,20/2/51,868.6,-79,-1554,0,6,1/3
DR0,2024-07-27 04:53:53,20/2/20,865.3,-78,491,15,2,4/5
DR0,2024-07-27 04:54:39,20/2/51,865.3,-78,491,15,2,4/5
DR0,2024-07-27 04:55:23,20/2/20,865.3,-78,491,15,2,4/6
DR0,2024-07-27 04:56:10,20/2/51,865.3,-77,491,15,2,4/6
DR0,2024-07-27 04:56:54,20/2/20,865.3,-78,491,15,2,4/7
DR0,2024-07-27 04:57:40,20/2/51,865.3,-78,491,14,2,4/7
DR0,2024-07-27 04:58:24,20/2/20,865.3,-78,491,15,2,4/8
DR0,2024-07-27 04:59:10,20/2/51,865.3,-75,0,12,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 04:59:53,21/2/20,868.0,-78,408,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:00:39,21/2/51,868.0,-78,404,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:01:25,21/2/100,868.0,-77,403,0,4,5/6
DR9,2024-07-27 05:02:08,21/2/20,868.0,-78,408,0,4,4/6
DR9,2024-07-27 05:02:54,21/2/51,868.0,-77,404,0,4,4/6
DR9,2024-07-27 05:03:41,21/2/100,868.0,-77,407,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:04:24,21/2/20,868.0,-78,408,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:05:10,21/2/51,868.0,-78,408,0,4,4/8
DR8,2024-07-27 05:05:55,21/2/20,868.0,-77,405,0,4,1/3
DR8,2024-07-27 05:06:42,21/2/51,868.0,-77,405,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:07:23,21/2/20,868.0,-77,403,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:08:09,21/2/51,868.0,-78,408,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:08:55,21/2/100,868.0,-78,408,0,4,5/6
DR9,2024-07-27 05:09:38,21/2/20,868.0,-77,407,0,4,4/6
DR9,2024-07-27 05:10:24,21/2/51,868.0,-78,405,0,4,4/6
DR9,2024-07-27 05:11:11,21/2/100,868.0,-77,405,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:11:54,21/2/20,868.0,-78,405,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:12:40,21/2/51,868.0,-78,405,0,4,4/8
DR8,2024-07-27 05:13:25,21/2/20,868.0,-77,403,0,4,1/3
DR8,2024-07-27 05:14:12,21/2/51,868.0,-78,408,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 05:14:54,21/2/20,868.6,-81,-1550,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 05:15:39,21/2/51,868.6,-79,-1556,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 05:16:25,21/2/100,868.6,-79,-1554,0,6,5/6
DR11,2024-07-27 05:17:09,21/2/20,868.6,-79,-1548,0,6,4/6
DR11,2024-07-27 05:17:55,21/2/51,868.6,-79,-1553,0,6,4/6
DR11,2024-07-27 05:18:41,21/2/100,868.6,-79,-1545,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 05:19:24,21/2/20,868.6,-79,-1557,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 05:20:10,21/2/51,868.6,-79,-1558,0,6,4/8
DR10,2024-07-27 05:20:55,21/2/20,868.6,-79,-1553,0,6,1/3
DR10,2024-07-27 05:21:42,21/2/51,868.6,-79,-1557,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 05:22:24,21/2/20,868.6,-79,-1558,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 05:23:09,21/2/51,868.6,-79,-1558,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 05:23:56,21/2/100,868.6,-81,-1545,0,6,5/6
DR11,2024-07-27 05:24:39,21/2/20,868.6,-79,-1549,0,6,4/6
DR11,2024-07-27 05:25:25,21/2/51,868.6,-79,-1554,0,6,4/6
DR11,2024-07-27 05:26:11,21/2/100,868.6,-79,-1553,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 05:26:54,21/2/20,868.6,-79,-1555,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 05:27:41,21/2/51,868.6,-82,-1553,0,6,4/8
DR10,2024-07-27 05:28:25,21/2/20,868.6,-79,-1553,0,6,1/3
DR10,2024-07-27 05:29:12,21/2/51,868.6,-79,-1558,0,6,1/3
DR0,2024-07-27 05:29:54,21/2/20,865.3,-78,492,15,2,4/5
DR0,2024-07-27 05:30:40,21/2/51,865.3,-77,492,15,2,4/5
DR0,2024-07-27 05:31:24,21/2/20,865.3,-78,492,15,2,4/6
DR0,2024-07-27 05:32:10,21/2/51,865.3,-77,492,15,2,4/6
DR0,2024-07-27 05:32:54,21/2/20,865.3,-78,492,15,2,4/7
DR0,2024-07-27 05:33:41,21/2/51,865.3,-78,492,15,2,4/7
DR0,2024-07-27 05:34:25,21/2/20,865.3,-78,492,15,2,4/8
DR0,2024-07-27 05:35:11,21/2/51,865.3,-78,492,15,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:35:54,22/2/20,868.0,-78,407,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:36:40,22/2/51,868.0,-78,408,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:37:26,22/2/100,868.0,-78,403,0,4,5/6
DR9,2024-07-27 05:38:09,22/2/20,868.0,-78,405,0,4,4/6
DR9,2024-07-27 05:38:55,22/2/51,868.0,-78,407,0,4,4/6
DR9,2024-07-27 05:39:42,22/2/100,868.0,-78,405,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:40:24,22/2/20,868.0,-78,405,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:41:11,22/2/51,868.0,-78,405,0,4,4/8
DR8,2024-07-27 05:41:55,22/2/20,868.0,-78,404,0,4,1/3
DR8,2024-07-27 05:42:42,22/2/51,868.0,-78,410,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:43:24,22/2/20,868.0,-77,404,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:44:10,22/2/51,868.0,-78,408,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:44:56,22/2/100,868.0,-78,408,0,4,5/6
DR9,2024-07-27 05:45:39,22/2/20,868.0,-78,410,0,4,4/6
DR9,2024-07-27 05:46:25,22/2/51,868.0,-78,405,0,4,4/6
DR9,2024-07-27 05:47:12,22/2/100,868.0,-78,407,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:47:55,22/2/20,868.0,-78,406,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 05:48:41,22/2/51,868.0,-78,408,0,4,4/8
DR8,2024-07-27 05:49:25,22/2/20,868.0,-78,406,0,4,1/3
DR8,2024-07-27 05:50:12,22/2/51,868.0,-78,409,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 05:50:54,22/2/20,868.6,-79,-1556,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 05:51:40,22/2/51,868.6,-81,-1557,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 05:52:26,22/2/100,868.6,-81,-1557,0,6,5/6
DR11,2024-07-27 05:53:09,22/2/20,868.6,-79,-1557,0,6,4/6
DR11,2024-07-27 05:53:56,22/2/51,868.6,-79,-1553,0,6,4/6
DR11,2024-07-27 05:54:42,22/2/100,868.6,-79,-1557,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 05:55:25,22/2/20,868.6,-79,-1545,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 05:56:11,22/2/51,868.6,-79,-1558,0,6,4/8
DR10,2024-07-27 05:56:56,22/2/20,868.6,-79,-1557,0,6,1/3
DR10,2024-07-27 05:57:43,22/2/51,868.6,-79,-1556,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-27 05:58:24,22/2/20,868.6,-79,-1552,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 05:59:10,22/2/51,868.6,-79,-1553,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-27 05:59:56,22/2/100,868.6,-79,-1552,0,6,5/6
DR11,2024-07-27 06:00:39,22/2/20,868.6,-81,-1552,0,6,4/6
DR11,2024-07-27 06:01:26,22/2/51,868.6,-79,-1557,0,6,4/6
DR11,2024-07-27 06:02:12,22/2/100,868.6,-79,-1555,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-27 06:02:55,22/2/20,868.6,-79,-1556,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-27 06:03:42,22/2/51,868.6,-79,-1553,0,6,4/8
DR10,2024-07-27 06:04:26,22/2/20,868.6,-81,-1556,0,6,1/3
DR10,2024-07-27 06:05:13,22/2/51,868.6,-79,-1553,0,6,1/3
DR0,2024-07-27 06:05:55,22/2/20,865.3,-77,492,15,2,4/5
DR0,2024-07-27 06:06:41,22/2/51,865.3,-77,492,15,2,4/5
DR0,2024-07-27 06:07:25,22/2/20,865.3,-78,492,15,2,4/6
DR0,2024-07-27 06:08:11,22/2/51,865.3,-77,492,15,2,4/6
DR0,2024-07-27 06:08:55,22/2/20,865.3,-77,492,15,2,4/7
DR0,2024-07-27 06:09:42,22/2/51,865.3,-77,492,15,2,4/7
DR0,2024-07-27 06:10:25,22/2/20,865.3,-77,492,15,2,4/8
DR0,2024-07-27 06:11:12,22/2/51,865.3,-77,492,15,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 06:11:55,23/2/20,868.0,-78,406,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 06:12:41,23/2/51,868.0,-77,404,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 06:13:26,23/2/100,868.0,-77,408,0,4,5/6
DR9,2024-07-27 06:14:10,23/2/20,868.0,-78,408,0,4,4/6
DR9,2024-07-27 06:15:42,23/2/100,868.0,-77,408,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 06:16:25,23/2/20,868.0,-78,408,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 06:17:12,23/2/51,868.0,-77,404,0,4,4/8
DR8,2024-07-27 06:17:56,23/2/20,868.0,-78,409,0,4,1/3
DR8,2024-07-27 06:18:43,23/2/51,868.0,-77,408,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-27 06:19:25,23/2/20,868.0,-78,409,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 06:20:11,23/2/51,868.0,-78,404,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 06:20:57,23/2/100,868.0,-78,406,0,4,5/6
DR9,2024-07-27 06:21:40,23/2/20,868.0,-78,404,0,4,4/6
DR9,2024-07-27 06:22:26,23/2/51,868.0,-78,409,0,4,4/6
DR9,2024-07-27 06:23:12,23/2/100,868.0,-78,405,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-27 06:23:56,23/2/20,868.0,-78,405,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-27 06:24:42,23/2/51,868.0,-77,404,0,4,4/8
DR8,2024-07-27 06:25:26,23/2/20,868.0,-78,405,0,4,1/3
DR8,2024-07-27 06:26:13,23/2/51,868.0,-78,405,0,4,1/3
