2024-08-08 05:11:38,258/2/20,865.9,-118,389,-10,5,12
2024-08-08 05:12:24,258/2/51,865.9,-118,389,-10,5,12
2024-08-08 05:53:39,259/2/20,865.9,-118,390,-12,5,12
2024-08-08 05:54:25,259/2/51,865.9,-118,390,-13,5,12
2024-08-08 06:35:40,260/2/20,865.9,-118,389,-11,5,12
2024-08-08 06:36:26,260/2/51,865.9,-117,389,-12,5,12
2024-08-08 07:17:41,261/2/20,865.9,-118,388,-12,5,12
2024-08-08 07:18:27,261/2/51,865.9,-117,388,-11,5,12
2024-08-08 07:59:41,262/2/20,865.9,-118,387,-13,5,12
2024-08-08 08:00:28,262/2/51,865.9,-118,388,-12,5,12
2024-08-08 08:41:42,263/2/20,865.9,-118,388,-15,5,12
2024-08-08 08:42:29,263/2/51,865.9,-118,388,-14,5,12
2024-08-08 09:23:43,264/2/20,865.9,-118,386,-12,5,12
2024-08-08 09:24:30,264/2/51,865.9,-118,386,-11,5,12
2024-08-08 10:05:44,265/2/20,865.9,-117,383,-15,5,12
2024-08-08 10:06:31,265/2/51,865.9,-118,383,-15,5,12
2024-08-08 10:47:45,266/2/20,865.9,-117,386,-13,5,12
2024-08-08 10:48:31,266/2/51,865.9,-117,386,-13,5,12
2024-08-08 11:29:46,267/2/20,865.9,-117,396,-16,5,12
2024-08-08 11:30:32,267/2/51,865.9,-120,0,-12,5,12
2024-08-08 12:11:47,268/2/20,865.9,-117,410,-14,5,12
2024-08-08 12:12:33,268/2/51,865.9,-118,410,-13,5,12
2024-08-08 12:53:48,269/2/20,865.9,-117,422,-11,5,12
2024-08-08 12:54:34,269/2/51,865.9,-117,0,-10,5,12
2024-08-08 13:35:49,270/2/20,865.9,-117,427,-15,5,12
2024-08-08 13:36:35,270/2/51,865.9,-117,0,-10,5,12
2024-08-08 14:17:50,271/2/20,865.9,-117,429,-17,5,12
2024-08-08 14:18:36,271/2/51,865.9,-117,0,-10,5,12
2024-08-08 14:59:50,272/2/20,865.9,-118,430,-12,5,12
2024-08-08 15:00:37,272/2/51,865.9,-117,0,-10,5,12
2024-08-08 15:41:51,273/2/20,865.9,-118,429,-11,5,12
2024-08-08 15:42:38,273/2/51,865.9,-117,429,-12,5,12
2024-08-08 16:23:52,274/2/20,865.9,-117,429,-13,5,12
2024-08-08 16:24:39,274/2/51,865.9,-118,429,-12,5,12
2024-08-08 17:05:53,275/2/20,865.9,-117,432,-14,5,12
2024-08-08 17:06:40,275/2/51,865.9,-119,0,-8,5,12
2024-08-08 17:47:54,276/2/20,865.9,-118,435,-15,5,12
2024-08-08 17:48:40,276/2/51,865.9,-118,434,-16,5,12
2024-08-08 18:30:41,277/2/51,865.9,-117,435,-16,5,12
2024-08-08 19:11:56,278/2/20,865.9,-117,437,-12,5,12
2024-08-08 19:12:42,278/2/51,865.9,-118,437,-11,5,12
2024-08-08 19:54:43,279/2/51,865.9,-118,440,-12,5,12
2024-08-08 20:35:58,280/2/20,865.9,-117,435,-11,5,12
2024-08-08 20:36:44,280/2/51,865.9,-117,435,-12,5,12
2024-08-08 21:18:45,281/2/51,865.9,-118,0,-8,5,12
2024-08-08 21:59:59,282/2/20,865.9,-118,405,-12,5,12
2024-08-08 22:00:46,282/2/51,865.9,-116,404,-13,5,12
2024-08-08 22:42:00,283/2/20,865.9,-118,399,-12,5,12
2024-08-08 22:42:47,283/2/51,865.9,-117,399,-12,5,12
2024-08-08 23:24:01,284/2/20,865.9,-113,396,-15,5,12
2024-08-09 00:06:02,285/2/20,865.9,-116,394,-14,5,12
2024-08-09 00:06:49,285/2/51,865.9,-117,0,-9,5,12
2024-08-09 00:48:03,286/2/20,865.9,-116,394,-14,5,12
2024-08-09 00:48:49,286/2/51,865.9,-118,394,-12,5,12
2024-08-09 01:30:04,287/2/20,865.9,-117,395,-13,5,12
2024-08-09 01:30:50,287/2/51,865.9,-117,0,-12,5,12
2024-08-09 02:12:05,288/2/20,865.9,-116,397,-13,5,12
2024-08-09 02:12:51,288/2/51,865.9,-117,0,-10,5,12
2024-08-09 02:54:06,289/2/20,865.9,-116,405,-13,5,12
2024-08-09 02:54:52,289/2/51,865.9,-117,405,-12,5,12
2024-08-09 03:36:07,290/2/20,865.9,-117,410,-13,5,12
2024-08-09 03:36:53,290/2/51,865.9,-117,410,-12,5,12
2024-08-09 04:18:08,291/2/20,865.9,-117,402,-12,5,12
2024-08-09 04:18:54,291/2/51,865.9,-117,402,-12,5,12
2024-08-09 05:00:08,292/2/20,865.9,-113,404,-18,5,12
2024-08-09 05:00:55,292/2/51,865.9,-117,404,-14,5,12
2024-08-09 05:42:09,293/2/20,865.9,-118,407,-11,5,12
2024-08-09 05:42:56,293/2/51,865.9,-118,407,-11,5,12
2024-08-09 06:24:10,294/2/20,865.9,-117,401,-12,5,12
2024-08-09 06:24:57,294/2/51,865.9,-117,401,-12,5,12
2024-08-09 07:06:11,295/2/20,865.9,-115,400,-13,5,12
2024-08-09 07:06:57,295/2/51,865.9,-118,400,-11,5,12
2024-08-09 07:48:12,296/2/20,865.9,-117,399,-11,5,12
2024-08-09 07:48:58,296/2/51,865.9,-116,399,-13,5,12
2024-08-09 08:30:13,297/2/20,865.9,-117,393,-12,5,12
2024-08-09 09:12:14,298/2/20,865.9,-115,388,-14,5,12
2024-08-09 09:13:00,298/2/51,865.9,-115,387,-14,5,12
2024-08-09 09:54:15,299/2/20,865.9,-117,384,-14,5,12
2024-08-09 09:55:01,299/2/51,865.9,-118,384,-13,5,12
2024-08-09 10:36:16,300/2/20,865.9,-117,383,-15,5,12
2024-08-09 10:37:02,300/2/51,865.9,-118,383,-14,5,12
2024-08-09 11:18:17,301/2/20,865.9,-119,399,-11,5,12
2024-08-09 11:19:03,301/2/51,865.9,-118,399,-11,5,12
2024-08-09 12:00:17,302/2/20,865.9,-117,419,-13,5,12
2024-08-09 12:01:04,302/2/51,865.9,-117,420,-14,5,12
2024-08-09 12:43:05,303/2/51,865.9,-117,429,-12,5,12
2024-08-09 13:24:19,304/2/20,865.9,-117,431,-13,5,12
2024-08-09 13:25:06,304/2/51,865.9,-117,431,-12,5,12
2024-08-09 14:06:20,305/2/20,865.9,-117,432,-15,5,12
2024-08-09 14:07:06,305/2/51,865.9,-117,0,-13,5,12
2024-08-09 14:48:21,306/2/20,865.9,-117,429,-12,5,12
2024-08-09 14:49:07,306/2/51,865.9,-117,429,-11,5,12
2024-08-09 15:30:22,307/2/20,865.9,-118,425,-11,5,12
2024-08-09 15:31:08,307/2/51,865.9,-119,0,-10,5,12
2024-08-09 16:12:23,308/2/20,865.9,-118,426,-12,5,12
2024-08-09 16:13:09,308/2/51,865.9,-115,426,-15,5,12
2024-08-09 16:54:24,309/2/20,865.9,-118,428,-15,5,12
2024-08-09 16:55:10,309/2/51,865.9,-118,427,-13,5,12
2024-08-09 17:36:25,310/2/20,865.9,-118,428,-14,5,12
2024-08-09 17:37:11,310/2/51,865.9,-118,428,-13,5,12
2024-08-09 18:18:25,311/2/20,865.9,-116,428,-12,5,12
2024-08-09 18:19:12,311/2/51,865.9,-117,428,-14,5,12
2024-08-09 19:00:26,312/2/20,865.9,-116,430,-14,5,12
2024-08-09 19:01:13,312/2/51,865.9,-117,430,-13,5,12
2024-08-09 19:42:27,313/2/20,865.9,-117,439,-14,5,12
2024-08-09 19:43:14,313/2/51,865.9,-117,0,-11,5,12
2024-08-09 20:24:28,314/2/20,865.9,-115,443,-15,5,12
2024-08-09 20:25:15,314/2/51,865.9,-119,0,-11,5,12
2024-08-09 21:06:29,315/2/20,865.9,-115,432,-14,5,12
2024-08-09 21:07:16,315/2/51,865.9,-115,431,-14,5,12
2024-08-09 21:48:30,316/2/20,865.9,-115,416,-16,5,12
2024-08-09 21:49:16,316/2/51,865.9,-117,0,-10,5,12
2024-08-09 22:30:31,317/2/20,865.9,-116,408,-15,5,12
2024-08-09 22:31:17,317/2/51,865.9,-117,0,-9,5,12
2024-08-09 23:12:32,318/2/20,865.9,-118,401,-12,5,12
2024-08-09 23:13:18,318/2/51,865.9,-118,401,-12,5,12
2024-08-09 23:54:33,319/2/20,865.9,-117,398,-15,5,12
2024-08-09 23:55:19,319/2/51,865.9,-117,397,-13,5,12
2024-08-10 00:36:34,320/2/20,865.9,-117,395,-12,5,12
2024-08-10 00:37:20,320/2/51,865.9,-118,0,-10,5,12
2024-08-10 01:18:35,321/2/20,865.9,-118,394,-12,5,12
2024-08-10 01:19:21,321/2/51,865.9,-120,0,-10,5,12
2024-08-10 02:01:22,322/2/51,865.9,-118,394,-13,5,12
2024-08-10 02:42:36,323/2/20,865.9,-118,392,-11,5,12
2024-08-10 02:43:23,323/2/51,865.9,-118,0,-9,5,12
2024-08-10 03:25:24,324/2/51,865.9,-118,393,-12,5,12
2024-08-10 04:06:38,325/2/20,865.9,-116,396,-14,5,12
2024-08-10 04:07:24,325/2/51,865.9,-111,0,-9,5,12
2024-08-10 04:48:39,326/2/20,865.9,-117,0,-10,5,12
2024-08-10 04:49:25,326/2/51,865.9,-118,398,-12,5,12
2024-08-10 05:30:40,327/2/20,865.9,-117,400,-13,5,12
2024-08-10 05:31:26,327/2/51,865.9,-116,400,-14,5,12
2024-08-10 06:12:41,328/2/20,865.9,-116,396,-13,5,12
2024-08-10 06:13:27,328/2/51,865.9,-117,396,-13,5,12
2024-08-10 06:54:42,329/2/20,865.9,-118,395,-12,5,12
2024-08-10 06:55:28,329/2/51,865.9,-120,0,-10,5,12
2024-08-10 07:36:43,330/2/20,865.9,-117,394,-14,5,12
2024-08-10 07:37:29,330/2/51,865.9,-118,394,-14,5,12
2024-08-10 08:18:43,331/2/20,865.9,-118,394,-11,5,12
2024-08-10 08:19:30,331/2/51,865.9,-117,393,-10,5,12
2024-08-10 09:00:44,332/2/20,865.9,-117,390,-13,5,12
2024-08-10 09:01:31,332/2/51,865.9,-116,389,-14,5,12
2024-08-10 09:42:45,333/2/20,865.9,-116,384,-17,5,12
2024-08-10 10:24:46,334/2/20,865.9,-117,383,-15,5,12
2024-08-10 10:25:33,334/2/51,865.9,-117,0,-13,5,12
2024-08-10 11:06:47,335/2/20,865.9,-117,394,-16,5,12
2024-08-10 11:48:48,336/2/20,865.9,-112,417,-19,5,12
2024-08-10 11:49:34,336/2/51,865.9,-117,417,-13,5,12
2024-08-10 12:30:49,337/2/20,865.9,-116,429,-16,5,12
2024-08-10 13:12:50,338/2/20,865.9,-117,432,-17,5,12
2024-08-10 13:13:36,338/2/51,865.9,-116,432,-17,5,12
2024-08-10 13:54:51,339/2/20,865.9,-118,433,-19,5,12
2024-08-10 13:55:37,339/2/51,865.9,-117,432,-15,5,12
2024-08-10 14:36:52,340/2/20,865.9,-116,429,-16,5,12
2024-08-10 14:37:38,340/2/51,865.9,-115,429,-17,5,12
2024-08-10 15:18:52,341/2/20,865.9,-117,425,-12,5,12
2024-08-10 15:19:39,341/2/51,865.9,-117,424,-14,5,12
2024-08-10 16:00:53,342/2/20,865.9,-118,419,-15,5,12
2024-08-10 16:01:40,342/2/51,865.9,-117,418,-13,5,12
2024-08-10 16:42:54,343/2/20,865.9,-118,420,-15,5,12
2024-08-10 17:24:55,344/2/20,865.9,-118,419,-15,5,12
2024-08-10 17:25:42,344/2/51,865.9,-119,0,-11,5,12
2024-08-10 18:06:56,345/2/20,865.9,-118,422,-15,5,12
2024-08-10 18:07:42,345/2/51,865.9,-118,422,-12,5,12
2024-08-10 18:48:57,346/2/20,865.9,-112,428,-19,5,12
2024-08-10 18:49:43,346/2/51,865.9,-118,428,-12,5,12
2024-08-10 19:30:58,347/2/20,865.9,-117,436,-14,5,12
2024-08-10 19:31:44,347/2/51,865.9,-117,436,-13,5,12
2024-08-10 20:12:59,348/2/20,865.9,-116,443,-16,5,12
2024-08-10 20:13:45,348/2/51,865.9,-116,443,-14,5,12
2024-08-10 20:55:00,349/2/20,865.9,-117,439,-12,5,12
2024-08-10 20:55:46,349/2/51,865.9,-116,0,-10,5,12
2024-08-10 21:37:01,350/2/20,865.9,-116,425,-14,5,12
2024-08-10 21:37:47,350/2/51,865.9,-117,425,-14,5,12
2024-08-10 22:19:01,351/2/20,865.9,-118,414,-12,5,12
2024-08-10 23:01:02,352/2/20,865.9,-117,406,-13,5,12
2024-08-10 23:01:49,352/2/51,865.9,-118,406,-11,5,12
2024-08-10 23:43:03,353/2/20,865.9,-116,399,-15,5,12
2024-08-10 23:43:50,353/2/51,865.9,-117,399,-13,5,12
2024-08-11 00:25:04,354/2/20,865.9,-118,394,-11,5,12
2024-08-11 00:25:51,354/2/51,865.9,-116,394,-13,5,12
2024-08-11 01:07:05,355/2/20,865.9,-118,393,-13,5,12
2024-08-11 01:07:51,355/2/51,865.9,-118,0,-18,5,12
2024-08-11 01:49:06,356/2/20,865.9,-117,392,-13,5,12
2024-08-11 01:49:52,356/2/51,865.9,-115,392,-14,5,12
2024-08-11 02:31:07,357/2/20,865.9,-118,391,-12,5,12
2024-08-11 02:31:53,357/2/51,865.9,-116,391,-14,5,12
2024-08-11 03:13:08,358/2/20,865.9,-115,392,-15,5,12
2024-08-11 03:13:54,358/2/51,865.9,-117,0,-10,5,12
2024-08-11 03:55:09,359/2/20,865.9,-117,394,-12,5,12
2024-08-11 03:55:55,359/2/51,865.9,-117,394,-13,5,12
2024-08-11 04:37:10,360/2/20,865.9,-117,393,-12,5,12
2024-08-11 04:37:56,360/2/51,865.9,-117,0,-9,5,12
2024-08-11 05:19:10,361/2/20,865.9,-118,392,-12,5,12
2024-08-11 05:19:57,361/2/51,865.9,-116,392,-14,5,12
2024-08-11 06:01:11,362/2/20,865.9,-118,389,-11,5,12
2024-08-11 06:01:58,362/2/51,865.9,-115,389,-14,5,12
2024-08-11 06:43:12,363/2/20,865.9,-113,388,-16,5,12
2024-08-11 06:43:59,363/2/51,865.9,-118,0,-8,5,12
2024-08-11 07:25:13,364/2/20,865.9,-116,388,-13,5,12
2024-08-11 07:26:00,364/2/51,865.9,-117,388,-12,5,12
2024-08-11 08:07:14,365/2/20,865.9,-118,386,-11,5,12
2024-08-11 08:08:00,365/2/51,865.9,-116,386,-13,5,12
2024-08-11 08:49:15,366/2/20,865.9,-117,384,-13,5,12
2024-08-11 08:50:01,366/2/51,865.9,-116,384,-15,5,12
2024-08-11 09:31:16,367/2/20,865.9,-118,384,-12,5,12
2024-08-11 09:32:02,367/2/51,865.9,-116,384,-14,5,12
2024-08-11 10:13:17,368/2/20,865.9,-116,387,-15,5,12
2024-08-11 10:14:03,368/2/51,865.9,-118,0,-10,5,12
2024-08-11 10:55:18,369/2/20,865.9,-118,400,-13,5,12
2024-08-11 10:56:04,369/2/51,865.9,-117,0,-9,5,12
2024-08-11 11:37:19,370/2/20,865.9,-117,418,-12,5,12
2024-08-11 11:38:05,370/2/51,865.9,-117,418,-9,5,12
2024-08-11 12:19:19,371/2/20,865.9,-116,426,-12,5,12
2024-08-11 12:20:06,371/2/51,865.9,-115,426,-13,5,12
2024-08-11 13:01:20,372/2/20,865.9,-117,430,-12,5,12
2024-08-11 13:43:21,373/2/20,865.9,-116,429,-13,5,12
2024-08-11 13:44:08,373/2/51,865.9,-119,0,-10,5,12
2024-08-11 14:26:09,374/2/51,865.9,-117,430,-12,5,12
2024-08-11 15:07:23,375/2/20,865.9,-116,424,-13,5,12
2024-08-11 15:08:09,375/2/51,865.9,-116,424,-11,5,12
2024-08-11 15:50:10,376/2/51,865.9,-119,0,-8,5,12
2024-08-11 16:31:25,377/2/20,865.9,-117,425,-11,5,12
2024-08-11 16:32:11,377/2/51,865.9,-116,425,-12,5,12
2024-08-11 17:14:12,378/2/51,865.9,-117,432,-12,5,12
2024-08-11 17:55:27,379/2/20,865.9,-117,429,-10,5,12
2024-08-11 17:56:13,379/2/51,865.9,-116,0,-7,5,12
2024-08-11 18:37:28,380/2/20,865.9,-118,433,-9,5,12
2024-08-11 18:38:14,380/2/51,865.9,-117,433,-10,5,12
2024-08-11 19:19:28,381/2/20,865.9,-117,434,-13,5,12
2024-08-11 19:20:15,381/2/51,865.9,-118,434,-8,5,12
2024-08-11 20:01:29,382/2/20,865.9,-116,436,-12,5,12
2024-08-11 20:02:16,382/2/51,865.9,-118,436,-9,5,12
2024-08-11 20:43:30,383/2/20,865.9,-117,432,-12,5,12
2024-08-11 20:44:17,383/2/51,865.9,-119,0,-9,5,12
2024-08-11 21:25:31,384/2/20,865.9,-118,423,-9,5,12
2024-08-11 21:26:18,384/2/51,865.9,-117,0,-8,5,12
2024-08-11 22:07:32,385/2/20,865.9,-116,420,-12,5,12
2024-08-11 22:49:33,386/2/20,865.9,-117,414,-11,5,12
2024-08-11 22:50:19,386/2/51,865.9,-120,0,-9,5,12
2024-08-11 23:31:34,387/2/20,865.9,-116,410,-12,5,12
2024-08-12 00:13:35,388/2/20,865.9,-118,407,-12,5,12
2024-08-12 00:14:21,388/2/51,865.9,-117,407,-12,5,12
2024-08-12 00:55:36,389/2/20,865.9,-119,403,-11,5,12
2024-08-12 01:37:37,390/2/20,865.9,-117,398,-12,5,12
2024-08-12 01:38:23,390/2/51,865.9,-118,0,-8,5,12
2024-08-12 02:19:37,391/2/20,865.9,-111,399,-17,5,12
2024-08-12 02:20:24,391/2/51,865.9,-118,399,-10,5,12
2024-08-12 03:01:38,392/2/20,865.9,-117,398,-11,5,12
2024-08-12 03:02:25,392/2/51,865.9,-115,399,-13,5,12
2024-08-12 03:43:39,393/2/20,865.9,-117,397,-12,5,12
2024-08-12 03:44:26,393/2/51,865.9,-118,397,-10,5,12
2024-08-12 04:25:40,394/2/20,865.9,-118,396,-11,5,12
2024-08-12 04:26:27,394/2/51,865.9,-118,396,-11,5,12
2024-08-12 05:07:41,395/2/20,865.9,-116,395,-12,5,12
2024-08-12 05:08:27,395/2/51,865.9,-118,395,-10,5,12
2024-08-12 05:49:42,396/2/20,865.9,-117,394,-12,5,12
2024-08-12 05:50:28,396/2/51,865.9,-118,394,-11,5,12
2024-08-12 06:31:43,397/2/20,865.9,-116,393,-13,5,12
2024-08-12 06:32:29,397/2/51,865.9,-117,393,-12,5,12
2024-08-12 07:13:44,398/2/20,865.9,-116,392,-12,5,12
2024-08-12 07:14:30,398/2/51,865.9,-108,0,-14,5,12
2024-08-12 07:55:45,399/2/20,865.9,-118,391,-10,5,12
2024-08-12 07:56:31,399/2/51,865.9,-117,391,-11,5,12
2024-08-12 08:37:46,400/2/20,865.9,-112,391,-16,5,12
2024-08-12 08:38:32,400/2/51,865.9,-117,391,-11,5,12
2024-08-12 09:19:46,401/2/20,865.9,-116,390,-11,5,12
2024-08-12 09:20:33,401/2/51,865.9,-118,389,-9,5,12
2024-08-12 10:01:47,402/2/20,865.9,-118,388,-10,5,12
2024-08-12 10:02:34,402/2/51,865.9,-113,389,-18,5,12
2024-08-12 10:43:48,403/2/20,865.9,-118,396,-9,5,12
2024-08-12 10:44:35,403/2/51,865.9,-112,397,-16,5,12
2024-08-12 11:25:49,404/2/20,865.9,-118,409,-12,5,12
2024-08-12 11:26:36,404/2/51,865.9,-119,409,-12,5,12
2024-08-12 12:07:50,405/2/20,865.9,-117,416,-11,5,12
2024-08-12 12:08:36,405/2/51,865.9,-118,416,-10,5,12
2024-08-12 12:49:51,406/2/20,865.9,-118,420,-14,5,12
2024-08-12 13:31:52,407/2/20,865.9,-118,425,-13,5,12
2024-08-12 13:32:38,407/2/51,865.9,-118,425,-15,5,12
2024-08-12 14:13:53,408/2/20,865.9,-118,426,-11,5,12
2024-08-12 14:14:39,408/2/51,865.9,-118,426,-10,5,12
2024-08-12 14:55:54,409/2/20,865.9,-118,426,-10,5,12
2024-08-12 14:56:40,409/2/51,865.9,-118,426,-12,5,12
2024-08-12 15:38:41,410/2/51,865.9,-118,426,-11,5,12
2024-08-12 16:19:55,411/2/20,865.9,-118,426,-13,5,12
2024-08-12 16:20:42,411/2/51,865.9,-116,0,-10,5,12
2024-08-12 17:01:56,412/2/20,865.9,-118,426,-19,5,12
2024-08-12 17:02:43,412/2/51,865.9,-119,0,-11,5,12
2024-08-12 17:43:57,413/2/20,865.9,-117,429,-15,5,12
2024-08-12 17:44:44,413/2/51,865.9,-118,429,-15,5,12
2024-08-12 18:25:58,414/2/20,865.9,-118,429,-12,5,12
2024-08-12 18:26:45,414/2/51,865.9,-118,429,-11,5,12
2024-08-12 19:07:59,415/2/20,865.9,-111,433,-18,5,12
2024-08-12 19:08:45,415/2/51,865.9,-118,433,-9,5,12
2024-08-12 19:50:00,416/2/20,865.9,-118,435,-10,5,12
2024-08-12 19:50:46,416/2/51,865.9,-118,435,-9,5,12
2024-08-12 20:32:01,417/2/20,865.9,-117,432,-10,5,12
2024-08-12 20:32:47,417/2/51,865.9,-117,431,-10,5,12
2024-08-12 21:14:02,418/2/20,865.9,-117,425,-10,5,12
2024-08-12 21:14:48,418/2/51,865.9,-118,425,-9,5,12
2024-08-12 21:56:03,419/2/20,865.9,-117,421,-8,5,12
2024-08-12 21:56:49,419/2/51,865.9,-117,0,-7,5,12
2024-08-12 22:38:04,420/2/20,865.9,-118,416,-8,5,12
2024-08-12 22:38:50,420/2/51,865.9,-118,416,-9,5,12
2024-08-12 23:20:04,421/2/20,865.9,-118,414,-9,5,12
2024-08-12 23:20:51,421/2/51,865.9,-113,414,-14,5,12
2024-08-13 00:02:05,422/2/20,865.9,-117,410,-12,5,12
2024-08-13 00:02:52,422/2/51,865.9,-117,410,-11,5,12
2024-08-13 00:44:06,423/2/20,865.9,-118,404,-9,5,12
2024-08-13 00:44:53,423/2/51,865.9,-118,404,-9,5,12
2024-08-13 01:26:07,424/2/20,865.9,-118,398,-8,5,12
2024-08-13 01:26:54,424/2/51,865.9,-117,398,-11,5,12
2024-08-13 02:08:08,425/2/20,865.9,-118,398,-9,5,12
2024-08-13 02:08:54,425/2/51,865.9,-118,398,-9,5,12
2024-08-13 02:50:09,426/2/20,865.9,-111,397,-16,5,12
2024-08-13 02:50:55,426/2/51,865.9,-117,0,-6,5,12
2024-08-13 03:32:10,427/2/20,865.9,-117,395,-10,5,12
2024-08-13 03:32:56,427/2/51,865.9,-118,396,-9,5,12
2024-08-13 04:14:11,428/2/20,865.9,-116,394,-11,5,12
2024-08-13 04:14:57,428/2/51,865.9,-118,394,-9,5,12
2024-08-13 04:56:12,429/2/20,865.9,-117,392,-13,5,12
2024-08-13 04:56:58,429/2/51,865.9,-115,0,-10,5,12
2024-08-13 05:38:13,430/2/20,865.9,-117,391,-13,5,12
2024-08-13 06:20:13,431/2/20,865.9,-112,391,-16,5,12
2024-08-13 06:21:00,431/2/51,865.9,-117,392,-10,5,12
2024-08-13 07:02:14,432/2/20,865.9,-118,389,-12,5,12
2024-08-13 07:44:15,433/2/20,865.9,-117,391,-11,5,12
2024-08-13 07:45:02,433/2/51,865.9,-107,0,-9,5,12
2024-08-13 08:26:16,434/2/20,865.9,-112,393,-18,5,12
2024-08-13 09:08:17,435/2/20,865.9,-117,381,-10,5,12
2024-08-13 09:09:03,435/2/51,865.9,-116,381,-11,5,12
2024-08-13 09:50:18,436/2/20,865.9,-115,382,-13,5,12
2024-08-13 09:51:04,436/2/51,865.9,-115,0,-9,5,12
2024-08-13 10:32:19,437/2/20,865.9,-117,387,-12,5,12
2024-08-13 10:33:05,437/2/51,865.9,-118,387,-10,5,12
2024-08-13 11:14:20,438/2/20,865.9,-117,408,-11,5,12
2024-08-13 11:15:06,438/2/51,865.9,-116,408,-12,5,12
2024-08-13 11:56:21,439/2/20,865.9,-117,422,-11,5,12
2024-08-13 11:57:07,439/2/51,865.9,-116,422,-12,5,12
2024-08-13 12:38:22,440/2/20,865.9,-115,423,-14,5,12
2024-08-13 12:39:08,440/2/51,865.9,-117,423,-12,5,12
2024-08-13 13:20:22,441/2/20,865.9,-116,415,-13,5,12
2024-08-13 13:21:09,441/2/51,865.9,-117,415,-12,5,12
2024-08-13 14:02:23,442/2/20,865.9,-117,415,-10,5,12
2024-08-13 14:03:10,442/2/51,865.9,-116,415,-14,5,12
2024-08-13 14:44:24,443/2/20,865.9,-112,417,-19,5,12
2024-08-13 14:45:11,443/2/51,865.9,-116,417,-13,5,12
2024-08-13 15:26:25,444/2/20,865.9,-117,426,-10,5,12
2024-08-13 15:27:12,444/2/51,865.9,-115,426,-13,5,12
2024-08-13 16:08:26,445/2/20,865.9,-112,425,-19,5,12
2024-08-13 16:09:12,445/2/51,865.9,-117,426,-11,5,12
2024-08-13 16:50:27,446/2/20,865.9,-117,422,-12,5,12
2024-08-13 16:51:13,446/2/51,865.9,-120,0,-10,5,12
2024-08-13 17:32:28,447/2/20,865.9,-117,426,-12,5,12
2024-08-13 17:33:14,447/2/51,865.9,-118,426,-12,5,12
2024-08-13 18:14:29,448/2/20,865.9,-113,429,-18,5,12
2024-08-13 18:15:15,448/2/51,865.9,-116,429,-14,5,12
2024-08-13 18:56:30,449/2/20,865.9,-117,428,-14,5,12
2024-08-13 18:57:16,449/2/51,865.9,-115,428,-13,5,12
2024-08-13 19:38:31,450/2/20,865.9,-116,424,-14,5,12
2024-08-13 19:39:17,450/2/51,865.9,-115,423,-14,5,12
2024-08-13 20:20:31,451/2/20,865.9,-116,409,-14,5,12
2024-08-13 20:21:18,451/2/51,865.9,-117,409,-13,5,12
2024-08-13 21:02:32,452/2/20,865.9,-116,404,-16,5,12
2024-08-13 21:03:19,452/2/51,865.9,-119,404,-14,5,12
2024-08-13 21:44:33,453/2/20,865.9,-118,393,-10,5,12
2024-08-13 21:45:20,453/2/51,865.9,-118,0,-9,5,12
2024-08-13 22:26:34,454/2/20,865.9,-117,386,-12,5,12
2024-08-13 22:27:21,454/2/51,865.9,-117,386,-11,5,12
2024-08-13 23:08:35,455/2/20,865.9,-117,390,-12,5,12
2024-08-13 23:09:22,455/2/51,865.9,-118,390,-13,5,12
2024-08-13 23:50:36,456/2/20,865.9,-116,386,-16,5,12
2024-08-13 23:51:22,456/2/51,865.9,-103,0,-14,5,12
2024-08-14 00:32:37,457/2/20,865.9,-117,384,-18,5,12
2024-08-14 00:33:23,457/2/51,865.9,-117,385,-21,5,12
2024-08-14 01:14:38,458/2/20,865.9,-116,387,-17,5,12
2024-08-14 01:15:24,458/2/51,865.9,-118,0,-14,5,12
2024-08-14 01:56:39,459/2/20,865.9,-117,393,-13,5,12
2024-08-14 01:57:25,459/2/51,865.9,-116,393,-14,5,12
2024-08-14 02:38:40,460/2/20,865.9,-118,398,-14,5,12
2024-08-14 02:39:26,460/2/51,865.9,-117,398,-16,5,12
2024-08-14 03:20:40,461/2/20,865.9,-118,386,-13,5,12
2024-08-14 03:21:27,461/2/51,865.9,-115,386,-16,5,12
2024-08-14 04:02:41,462/2/20,865.9,-117,380,-13,5,12
2024-08-14 04:03:28,462/2/51,865.9,-118,380,-13,5,12
2024-08-14 04:44:42,463/2/20,865.9,-116,382,-13,5,12
2024-08-14 04:45:29,463/2/51,865.9,-118,382,-11,5,12
2024-08-14 05:26:43,464/2/20,865.9,-118,382,-11,5,12
2024-08-14 05:27:30,464/2/51,865.9,-117,381,-12,5,12
2024-08-14 06:08:44,465/2/20,865.9,-118,383,-11,5,12
2024-08-14 06:09:31,465/2/51,865.9,-117,383,-11,5,12
2024-08-14 06:50:45,466/2/20,865.9,-117,382,-12,5,12
2024-08-14 06:51:31,466/2/51,865.9,-117,383,-11,5,12
2024-08-14 07:32:46,467/2/20,865.9,-117,382,-13,5,12
2024-08-14 07:33:32,467/2/51,865.9,-114,382,-17,5,12
2024-08-14 08:14:47,468/2/20,865.9,-116,378,-14,5,12
2024-08-14 08:15:33,468/2/51,865.9,-118,0,-12,5,12
2024-08-14 08:56:48,469/2/20,865.9,-118,375,-14,5,12
2024-08-14 08:57:34,469/2/51,865.9,-116,375,-15,5,12
2024-08-14 09:38:49,470/2/20,865.9,-117,374,-16,5,12
