DR8,2024-08-14 09:58:48,493/20/51,868.0,-111,323,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 09:59:35,493/20/20,868.6,-112,-1635,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:00:26,493/20/51,868.6,-109,-1613,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:01:17,493/20/100,868.6,-109,-1640,0,6,5/6
DR11,2024-08-14 10:02:06,493/20/20,868.6,-110,-1635,0,6,4/6
DR11,2024-08-14 10:02:56,493/20/51,868.6,-109,-1636,0,6,4/6
DR11,2024-08-14 10:03:48,493/20/100,868.6,-109,-1636,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:04:36,493/20/20,868.6,-111,-1636,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 10:05:27,493/20/51,868.6,-111,-1615,0,6,4/8
DR10,2024-08-14 10:06:17,493/20/20,868.6,-111,-1636,0,6,1/3
DR10,2024-08-14 10:07:09,493/20/51,868.6,-110,-1640,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 10:07:55,493/20/20,868.6,-109,-1636,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:08:46,493/20/51,868.6,-109,-1638,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:09:37,493/20/100,868.6,-109,-1640,0,6,5/6
DR11,2024-08-14 10:10:26,493/20/20,868.6,-108,-1636,0,6,4/6
DR11,2024-08-14 10:11:17,493/20/51,868.6,-110,-1636,0,6,4/6
DR11,2024-08-14 10:12:08,493/20/100,868.6,-109,-1638,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:12:56,493/20/20,868.6,-111,-1635,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 10:13:47,493/20/51,868.6,-109,-1636,0,6,4/8
DR10,2024-08-14 10:14:37,493/20/20,868.6,-109,-1637,0,6,1/3
DR10,2024-08-14 10:15:29,493/20/51,868.6,-108,-1629,0,6,1/3
DR0,2024-08-14 10:16:16,124/20/20,865.9,-107,413,-4,5,4/5
DR0,2024-08-14 10:17:07,124/20/51,865.9,-110,413,6,5,4/5
DR0,2024-08-14 10:17:56,124/20/20,865.9,-111,413,4,5,4/6
DR0,2024-08-14 10:18:47,124/20/51,865.9,-110,413,6,5,4/6
DR0,2024-08-14 10:19:36,124/20/20,865.9,-110,413,6,5,4/7
DR0,2024-08-14 10:20:28,124/20/51,865.9,-110,413,4,5,4/7
DR0,2024-08-14 10:21:17,124/20/20,865.9,-109,413,5,5,4/8
DR0,2024-08-14 10:22:08,124/20/51,865.9,-110,413,5,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 10:22:56,494/20/20,868.0,-112,322,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 10:23:47,494/20/51,868.0,-113,322,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 10:24:38,494/20/100,868.0,-112,322,0,4,5/6
DR9,2024-08-14 10:25:26,494/20/20,868.0,-112,324,0,4,4/6
DR9,2024-08-14 10:26:17,494/20/51,868.0,-111,325,0,4,4/6
DR9,2024-08-14 10:27:09,494/20/100,868.0,-109,322,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 10:27:56,494/20/20,868.0,-112,324,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 10:28:48,494/20/51,868.0,-110,321,0,4,4/8
DR8,2024-08-14 10:29:37,494/20/20,868.0,-109,319,0,4,1/3
DR8,2024-08-14 10:30:29,494/20/51,868.0,-111,320,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-14 10:31:16,494/20/20,868.0,-109,324,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 10:32:07,494/20/51,868.0,-109,323,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 10:32:58,494/20/100,868.0,-110,323,0,4,5/6
DR9,2024-08-14 10:33:46,494/20/20,868.0,-109,320,0,4,4/6
DR9,2024-08-14 10:34:37,494/20/51,868.0,-112,325,0,4,4/6
DR9,2024-08-14 10:35:29,494/20/100,868.0,-110,325,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 10:36:17,494/20/20,868.0,-111,324,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 10:37:08,494/20/51,868.0,-111,326,0,4,4/8
DR8,2024-08-14 10:37:57,494/20/20,868.0,-110,322,0,4,1/3
DR8,2024-08-14 10:38:49,494/20/51,868.0,-110,323,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 10:39:36,494/20/20,868.6,-110,-1634,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:40:27,494/20/51,868.6,-108,-1635,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:41:18,494/20/100,868.6,-107,-1625,0,6,5/6
DR11,2024-08-14 10:42:06,494/20/20,868.6,-109,-1632,0,6,4/6
DR11,2024-08-14 10:42:57,494/20/51,868.6,-112,-1631,0,6,4/6
DR11,2024-08-14 10:43:49,494/20/100,868.6,-108,-1632,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:44:37,494/20/20,868.6,-109,-1636,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 10:45:28,494/20/51,868.6,-107,-1632,0,6,4/8
DR10,2024-08-14 10:46:17,494/20/20,868.6,-107,-1611,0,6,1/3
DR10,2024-08-14 10:47:10,494/20/51,868.6,-109,-1634,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 10:47:57,494/20/20,868.6,-107,-1628,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:48:47,494/20/51,868.6,-108,-1634,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:49:38,494/20/100,868.6,-112,-1631,0,6,5/6
DR11,2024-08-14 10:50:26,494/20/20,868.6,-108,-1634,0,6,4/6
DR11,2024-08-14 10:51:18,494/20/51,868.6,-108,-1630,0,6,4/6
DR11,2024-08-14 10:52:09,494/20/100,868.6,-109,-1631,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 10:52:57,494/20/20,868.6,-108,-1632,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 10:53:48,494/20/51,868.6,-111,-1629,0,6,4/8
DR10,2024-08-14 10:54:38,494/20/20,868.6,-109,-1628,0,6,1/3
DR10,2024-08-14 10:55:30,494/20/51,868.6,-109,-1622,0,6,1/3
DR0,2024-08-14 10:56:17,124/20/20,868.5,-110,422,8,21,4/5
DR0,2024-08-14 10:57:08,124/20/51,868.5,-110,423,6,21,4/5
DR0,2024-08-14 10:57:57,124/20/20,868.5,-110,423,5,21,4/6
DR0,2024-08-14 10:58:48,124/20/51,868.5,-111,423,6,21,4/6
DR0,2024-08-14 10:59:37,124/20/20,868.5,-110,423,4,21,4/7
DR0,2024-08-14 11:00:28,124/20/51,868.5,-110,424,5,21,4/7
DR0,2024-08-14 11:01:17,124/20/20,868.5,-110,424,8,21,4/8
DR0,2024-08-14 11:02:09,124/20/51,868.5,-109,0,6,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:02:57,495/20/20,868.0,-111,331,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:03:48,495/20/51,868.0,-111,330,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:04:38,495/20/100,868.0,-111,336,0,4,5/6
DR9,2024-08-14 11:05:27,495/20/20,868.0,-113,337,0,4,4/6
DR9,2024-08-14 11:06:18,495/20/51,868.0,-112,335,0,4,4/6
DR9,2024-08-14 11:07:09,495/20/100,868.0,-109,337,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:07:57,495/20/20,868.0,-110,335,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:08:49,495/20/51,868.0,-110,337,0,4,4/8
DR8,2024-08-14 11:09:38,495/20/20,868.0,-109,338,0,4,1/3
DR8,2024-08-14 11:10:30,495/20/51,868.0,-111,336,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:11:17,495/20/20,868.0,-111,339,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:12:07,495/20/51,868.0,-112,341,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:12:59,495/20/100,868.0,-112,340,0,4,5/6
DR9,2024-08-14 11:13:47,495/20/20,868.0,-112,337,0,4,4/6
DR9,2024-08-14 11:14:38,495/20/51,868.0,-112,338,0,4,4/6
DR9,2024-08-14 11:15:29,495/20/100,868.0,-112,338,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:16:17,495/20/20,868.0,-112,339,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:17:09,495/20/51,868.0,-111,343,0,4,4/8
DR8,2024-08-14 11:17:58,495/20/20,868.0,-108,343,0,4,1/3
DR8,2024-08-14 11:18:50,495/20/51,868.0,-111,341,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 11:19:37,495/20/20,868.6,-110,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 11:20:28,495/20/51,868.6,-109,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 11:21:19,495/20/100,868.6,-109,-1607,0,6,5/6
DR11,2024-08-14 11:22:07,495/20/20,868.6,-112,-1616,0,6,4/6
DR11,2024-08-14 11:22:58,495/20/51,868.6,-112,-1619,0,6,4/6
DR11,2024-08-14 11:23:50,495/20/100,868.6,-110,-1613,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 11:24:38,495/20/20,868.6,-110,-1604,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 11:25:29,495/20/51,868.6,-111,-1617,0,6,4/8
DR10,2024-08-14 11:26:18,495/20/20,868.6,-108,-1605,0,6,1/3
DR10,2024-08-14 11:27:10,495/20/51,868.6,-110,-1612,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 11:27:57,495/20/20,868.6,-110,-1616,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 11:28:48,495/20/51,868.6,-108,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 11:29:39,495/20/100,868.6,-110,-1602,0,6,5/6
DR11,2024-08-14 11:30:27,495/20/20,868.6,-110,-1614,0,6,4/6
DR11,2024-08-14 11:31:18,495/20/51,868.6,-111,-1614,0,6,4/6
DR11,2024-08-14 11:32:10,495/20/100,868.6,-110,-1614,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 11:32:58,495/20/20,868.6,-111,-1614,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 11:33:49,495/20/51,868.6,-111,-1609,0,6,4/8
DR10,2024-08-14 11:34:38,495/20/20,868.6,-113,-1609,0,6,1/3
DR10,2024-08-14 11:35:31,495/20/51,868.6,-109,-1604,0,6,1/3
DR0,2024-08-14 11:36:17,124/20/20,867.9,-111,442,7,18,4/5
DR0,2024-08-14 11:37:08,124/20/51,867.9,-111,442,6,18,4/5
DR0,2024-08-14 11:37:58,124/20/20,867.9,-112,442,6,18,4/6
DR0,2024-08-14 11:38:49,124/20/51,867.9,-111,443,6,18,4/6
DR0,2024-08-14 11:40:29,124/20/51,867.9,-111,444,4,18,4/7
DR0,2024-08-14 11:41:18,124/20/20,867.9,-97,444,-15,18,4/8
DR0,2024-08-14 11:42:10,124/20/51,867.9,-108,0,7,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:42:58,496/20/20,868.0,-112,356,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:43:48,496/20/51,868.0,-110,354,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:44:39,496/20/100,868.0,-112,358,0,4,5/6
DR9,2024-08-14 11:45:28,496/20/20,868.0,-113,359,0,4,4/6
DR9,2024-08-14 11:46:18,496/20/51,868.0,-112,357,0,4,4/6
DR9,2024-08-14 11:47:10,496/20/100,868.0,-112,342,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:47:58,496/20/20,868.0,-112,356,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:48:49,496/20/51,868.0,-113,361,0,4,4/8
DR8,2024-08-14 11:49:39,496/20/20,868.0,-112,360,0,4,1/3
DR8,2024-08-14 11:50:31,496/20/51,868.0,-112,360,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:51:18,496/20/20,868.0,-111,359,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:52:08,496/20/51,868.0,-112,358,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:53:00,496/20/100,868.0,-114,358,0,4,5/6
DR9,2024-08-14 11:53:48,496/20/20,868.0,-114,363,0,4,4/6
DR9,2024-08-14 11:54:39,496/20/51,868.0,-114,360,0,4,4/6
DR9,2024-08-14 11:55:30,496/20/100,868.0,-114,363,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:56:18,496/20/20,868.0,-112,362,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 11:57:10,496/20/51,868.0,-112,362,0,4,4/8
DR8,2024-08-14 11:57:59,496/20/20,868.0,-112,360,0,4,1/3
DR8,2024-08-14 11:58:51,496/20/51,868.0,-112,362,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 11:59:38,496/20/20,868.6,-118,-1595,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 12:00:29,496/20/51,868.6,-117,-1600,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 12:01:20,496/20/100,868.6,-116,-1590,0,6,5/6
DR11,2024-08-14 12:02:08,496/20/20,868.6,-114,-1593,0,6,4/6
DR11,2024-08-14 12:02:59,496/20/51,868.6,-118,-1597,0,6,4/6
DR11,2024-08-14 12:03:50,496/20/100,868.6,-118,-1599,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 12:04:38,496/20/20,868.6,-112,-1598,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 12:05:30,496/20/51,868.6,-116,-1598,0,6,4/8
DR10,2024-08-14 12:06:19,496/20/20,868.6,-113,-1597,0,6,1/3
DR10,2024-08-14 12:07:11,496/20/51,868.6,-113,-1595,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 12:07:58,496/20/20,868.6,-114,-1596,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 12:08:49,496/20/51,868.6,-114,-1593,0,6,5/6
DR11,2024-08-14 12:10:29,496/20/20,868.6,-112,-1612,0,6,4/6
DR11,2024-08-14 12:11:19,496/20/51,868.6,-116,-1591,0,6,4/6
DR11,2024-08-14 12:12:11,496/20/100,868.6,-114,-1597,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 12:12:59,496/20/20,868.6,-112,-1595,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 12:13:50,496/20/51,868.6,-114,-1594,0,6,4/8
DR10,2024-08-14 12:14:39,496/20/20,868.6,-114,-1594,0,6,1/3
DR10,2024-08-14 12:15:31,496/20/51,868.6,-116,-1598,0,6,1/3
DR0,2024-08-14 12:16:18,125/20/20,866.1,-109,453,7,6,4/5
DR0,2024-08-14 12:17:09,125/20/51,866.1,-110,453,6,6,4/5
DR0,2024-08-14 12:17:58,125/20/20,866.1,-111,453,5,6,4/6
DR0,2024-08-14 12:18:50,125/20/51,866.1,-110,453,5,6,4/6
DR0,2024-08-14 12:19:39,125/20/20,866.1,-109,453,3,6,4/7
DR0,2024-08-14 12:20:30,125/20/51,866.1,-109,453,6,6,4/7
DR0,2024-08-14 12:21:19,125/20/20,866.1,-109,453,7,6,4/8
DR0,2024-08-14 12:22:11,125/20/51,866.1,-109,453,6,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 12:22:58,497/20/20,868.0,-112,364,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 12:23:49,497/20/51,868.0,-112,365,0,4,5/6
DR9,2024-08-14 12:25:28,497/20/20,868.0,-113,369,0,4,4/6
DR9,2024-08-14 12:26:19,497/20/51,868.0,-111,370,0,4,4/6
DR9,2024-08-14 12:27:11,497/20/100,868.0,-111,368,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 12:27:59,497/20/20,868.0,-112,365,0,4,4/8
DR8,2024-08-14 12:29:40,497/20/20,868.0,-112,367,0,4,1/3
DR8,2024-08-14 12:30:32,497/20/51,868.0,-114,366,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-14 12:31:18,497/20/20,868.0,-112,367,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 12:32:09,497/20/51,868.0,-112,370,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 12:33:00,497/20/100,868.0,-116,370,0,4,5/6
DR9,2024-08-14 12:33:49,497/20/20,868.0,-111,371,0,4,4/6
DR9,2024-08-14 12:34:40,497/20/51,868.0,-112,367,0,4,4/6
DR9,2024-08-14 12:35:31,497/20/100,868.0,-112,367,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 12:36:19,497/20/20,868.0,-109,369,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 12:37:10,497/20/51,868.0,-110,368,0,4,4/8
DR8,2024-08-14 12:38:00,497/20/20,868.0,-112,369,0,4,1/3
DR8,2024-08-14 12:38:52,497/20/51,868.0,-109,370,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 12:39:39,497/20/20,868.6,-114,-1581,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 12:40:30,497/20/51,868.6,-109,-1585,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 12:41:21,497/20/100,868.6,-116,-1580,0,6,5/6
DR11,2024-08-14 12:42:09,497/20/20,868.6,-112,-1588,0,6,4/6
DR11,2024-08-14 12:43:00,497/20/51,868.6,-116,-1589,0,6,4/6
DR11,2024-08-14 12:43:51,497/20/100,868.6,-114,-1584,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 12:44:39,497/20/20,868.6,-112,-1592,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 12:45:30,497/20/51,868.6,-109,-1593,0,6,4/8
DR10,2024-08-14 12:46:20,497/20/20,868.6,-113,-1592,0,6,1/3
DR10,2024-08-14 12:47:12,497/20/51,868.6,-112,-1568,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 12:47:59,497/20/20,868.6,-112,-1588,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 12:48:50,497/20/51,868.6,-113,-1583,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 12:49:41,497/20/100,868.6,-112,-1589,0,6,5/6
DR11,2024-08-14 12:50:29,497/20/20,868.6,-114,-1592,0,6,4/6
DR11,2024-08-14 12:51:20,497/20/51,868.6,-113,-1591,0,6,4/6
DR11,2024-08-14 12:52:12,497/20/100,868.6,-116,-1593,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 12:53:00,497/20/20,868.6,-112,-1581,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 12:53:51,497/20/51,868.6,-113,-1589,0,6,4/8
DR10,2024-08-14 12:54:40,497/20/20,868.6,-114,-1590,0,6,1/3
DR10,2024-08-14 12:55:32,497/20/51,868.6,-114,-1579,0,6,1/3
DR0,2024-08-14 12:56:19,125/20/20,865.9,-110,460,6,5,4/5
DR0,2024-08-14 12:57:10,125/20/51,865.9,-110,460,5,5,4/5
DR0,2024-08-14 12:57:59,125/20/20,865.9,-109,460,5,5,4/6
DR0,2024-08-14 12:58:50,125/20/51,865.9,-110,460,7,5,4/6
DR0,2024-08-14 12:59:40,125/20/20,865.9,-112,460,4,5,4/7
DR0,2024-08-14 13:00:31,125/20/51,865.9,-111,460,5,5,4/7
DR0,2024-08-14 13:01:20,125/20/20,865.9,-111,460,2,5,4/8
DR0,2024-08-14 13:02:11,125/20/51,865.9,-112,460,4,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:02:59,498/20/20,868.0,-113,370,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:03:50,498/20/51,868.0,-112,370,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:04:41,498/20/100,868.0,-112,374,0,4,5/6
DR9,2024-08-14 13:05:29,498/20/20,868.0,-114,370,0,4,4/6
DR9,2024-08-14 13:06:20,498/20/51,868.0,-113,374,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:08:00,498/20/20,868.0,-112,369,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:08:51,498/20/51,868.0,-111,375,0,4,4/8
DR8,2024-08-14 13:09:40,498/20/20,868.0,-113,373,0,4,1/3
DR8,2024-08-14 13:10:32,498/20/51,868.0,-114,370,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:11:19,498/20/20,868.0,-113,371,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:12:10,498/20/51,868.0,-113,369,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:13:01,498/20/100,868.0,-113,370,0,4,5/6
DR9,2024-08-14 13:13:49,498/20/20,868.0,-112,371,0,4,4/6
DR9,2024-08-14 13:14:40,498/20/51,868.0,-112,370,0,4,4/6
DR9,2024-08-14 13:15:32,498/20/100,868.0,-113,371,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:16:20,498/20/20,868.0,-113,374,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:17:11,498/20/51,868.0,-112,370,0,4,4/8
DR8,2024-08-14 13:18:00,498/20/20,868.0,-113,373,0,4,1/3
DR8,2024-08-14 13:18:53,498/20/51,868.0,-114,370,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 13:19:39,498/20/20,868.6,-112,-1591,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 13:20:30,498/20/51,868.6,-117,-1588,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 13:21:21,498/20/100,868.6,-113,-1590,0,6,5/6
DR11,2024-08-14 13:22:10,498/20/20,868.6,-117,-1599,0,6,4/6
DR11,2024-08-14 13:23:01,498/20/51,868.6,-113,-1581,0,6,4/6
DR11,2024-08-14 13:23:52,498/20/100,868.6,-117,-1583,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 13:24:40,498/20/20,868.6,-113,-1587,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 13:25:31,498/20/51,868.6,-112,-1570,0,6,4/8
DR10,2024-08-14 13:26:21,498/20/20,868.6,-110,-1579,0,6,1/3
DR10,2024-08-14 13:27:13,498/20/51,868.6,-113,-1592,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 13:28:00,498/20/20,868.6,-112,-1589,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 13:28:51,498/20/51,868.6,-113,-1584,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 13:29:41,498/20/100,868.6,-117,-1588,0,6,5/6
DR11,2024-08-14 13:30:30,498/20/20,868.6,-117,-1587,0,6,4/6
DR11,2024-08-14 13:31:21,498/20/51,868.6,-114,-1591,0,6,4/6
DR11,2024-08-14 13:32:12,498/20/100,868.6,-113,-1588,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 13:33:00,498/20/20,868.6,-117,-1578,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 13:33:52,498/20/51,868.6,-117,-1587,0,6,4/8
DR10,2024-08-14 13:34:41,498/20/20,868.6,-117,-1587,0,6,1/3
DR10,2024-08-14 13:35:33,498/20/51,868.6,-114,-1592,0,6,1/3
DR0,2024-08-14 13:36:20,125/20/20,868.5,-105,463,-9,21,4/5
DR0,2024-08-14 13:37:11,125/20/51,868.5,-113,462,1,21,4/5
DR0,2024-08-14 13:38:00,125/20/20,868.5,-112,462,3,21,4/6
DR0,2024-08-14 13:38:51,125/20/51,868.5,-111,463,0,21,4/6
DR0,2024-08-14 13:39:40,125/20/20,868.5,-112,462,4,21,4/7
DR0,2024-08-14 13:40:32,125/20/51,868.5,-112,462,5,21,4/7
DR0,2024-08-14 13:41:21,125/20/20,868.5,-102,462,-12,21,4/8
DR0,2024-08-14 13:42:12,125/20/51,868.5,-114,462,2,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:43:00,499/20/20,868.0,-111,375,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:43:50,499/20/51,868.0,-112,374,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:44:42,499/20/100,868.0,-112,374,0,4,5/6
DR9,2024-08-14 13:45:30,499/20/20,868.0,-116,371,0,4,4/6
DR9,2024-08-14 13:46:21,499/20/51,868.0,-114,373,0,4,4/6
DR9,2024-08-14 13:47:12,499/20/100,868.0,-113,374,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:48:01,499/20/20,868.0,-116,355,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:48:52,499/20/51,868.0,-113,376,0,4,4/8
DR8,2024-08-14 13:49:41,499/20/20,868.0,-112,382,0,4,1/3
DR8,2024-08-14 13:50:33,499/20/51,868.0,-116,375,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:51:20,499/20/20,868.0,-112,371,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:52:11,499/20/51,868.0,-112,369,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:53:02,499/20/100,868.0,-113,369,0,4,5/6
DR9,2024-08-14 13:53:50,499/20/20,868.0,-113,370,0,4,4/6
DR9,2024-08-14 13:54:41,499/20/51,868.0,-113,373,0,4,4/6
DR9,2024-08-14 13:55:33,499/20/100,868.0,-113,368,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:56:21,499/20/20,868.0,-113,369,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-14 13:57:12,499/20/51,868.0,-114,371,0,4,4/8
DR8,2024-08-14 13:58:01,499/20/20,868.0,-113,368,0,4,1/3
DR8,2024-08-14 13:58:53,499/20/51,868.0,-112,367,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-14 13:59:40,499/20/20,868.6,-116,-1592,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 14:00:31,499/20/51,868.6,-113,-1585,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-14 14:01:22,499/20/100,868.6,-114,-1596,0,6,5/6
DR11,2024-08-14 14:02:10,499/20/20,868.6,-117,-1591,0,6,4/6
DR11,2024-08-14 14:03:02,499/20/51,868.6,-116,-1591,0,6,4/6
DR11,2024-08-14 14:03:53,499/20/100,868.6,-114,-1596,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-14 14:04:41,499/20/20,868.6,-114,-1590,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-14 14:05:32,499/20/51,868.6,-113,-1593,0,6,4/8
DR10,2024-08-14 14:06:21,499/20/20,868.6,-116,-1591,0,6,1/3
DR10,2024-08-14 14:07:14,499/20/51,868.6,-118,-1596,0,6,1/3
